AIM,2007-01-03,0.2531,0.2531,0.2500,0.2531,430
AIM,2007-01-04,0.2531,0.2531,0.2469,0.2469,403
AIM,2007-01-05,0.2500,0.2531,0.2469,0.2469,382
AIM,2007-01-08,0.2437,0.2562,0.2406,0.2437,64
AIM,2007-01-09,0.2500,0.2531,0.2500,0.2500,179
AIM,2007-01-10,0.2500,0.2500,0.2469,0.2500,288
AIM,2007-01-12,0.2437,0.2500,0.2437,0.2500,77
AIM,2007-01-15,0.2469,0.2531,0.2469,0.2531,277
AIM,2007-01-16,0.2562,0.2562,0.2531,0.2562,149
AIM,2007-01-17,0.2625,0.2625,0.2500,0.2562,366
AIM,2007-01-18,0.2687,0.2687,0.2469,0.2469,768
AIM,2007-01-19,0.2469,0.2469,0.2469,0.2469,101
AIM,2007-01-22,0.2500,0.2500,0.2437,0.2469,112
AIM,2007-01-23,0.2562,0.2687,0.2531,0.2656,816
AIM,2007-01-24,0.2656,0.2750,0.2656,0.2656,955
AIM,2007-01-25,0.2625,0.2656,0.2562,0.2562,163
AIM,2007-01-26,0.2625,0.2625,0.2531,0.2531,730
AIM,2007-01-29,0.2687,0.2687,0.2531,0.2562,1413
AIM,2007-01-30,0.2625,0.2625,0.2562,0.2625,261
AIM,2007-01-31,0.2625,0.2625,0.2531,0.2594,851
AIM,2007-02-02,0.2469,0.2469,0.2406,0.2406,262
AIM,2007-02-05,0.2375,0.2375,0.2281,0.2281,163
AIM,2007-02-06,0.2313,0.2344,0.2281,0.2344,102
AIM,2007-02-07,0.2313,0.2375,0.2219,0.2375,227
AIM,2007-02-08,0.2313,0.2313,0.2281,0.2281,74
AIM,2007-02-09,0.2313,0.2313,0.2250,0.2313,432
AIM,2007-02-12,0.2313,0.2313,0.2219,0.2313,218
AIM,2007-02-13,0.2281,0.2281,0.2188,0.2281,270
AIM,2007-02-14,0.2281,0.2562,0.2281,0.2562,896
AIM,2007-02-15,0.2344,0.2531,0.2344,0.2500,192
AIM,2007-02-16,0.2531,0.2531,0.2469,0.2500,819
AIM,2007-02-21,0.2562,0.2750,0.2562,0.2750,2138
AIM,2007-02-22,0.2781,0.2844,0.2719,0.2719,2331
AIM,2007-02-23,0.2719,0.2719,0.2656,0.2719,283
AIM,2007-02-26,0.2750,0.2750,0.2656,0.2687,370
AIM,2007-02-27,0.2656,0.2656,0.2344,0.2375,480
AIM,2007-02-28,0.2375,0.2375,0.2188,0.2313,802
AIM,2007-03-01,0.2313,0.2375,0.2313,0.2313,64
AIM,2007-03-02,0.2344,0.2344,0.2281,0.2281,21
AIM,2007-03-05,0.2281,0.2313,0.2125,0.2188,299
AIM,2007-03-06,0.2188,0.2250,0.2188,0.2250,440
AIM,2007-03-07,0.2313,0.2344,0.2219,0.2219,262
AIM,2007-03-08,0.2219,0.2313,0.2219,0.2313,328
AIM,2007-03-09,0.2250,0.2250,0.2219,0.2250,131
AIM,2007-03-12,0.2250,0.2281,0.2219,0.2250,133
AIM,2007-03-13,0.2250,0.2281,0.2219,0.2250,184
AIM,2007-03-14,0.2219,0.2219,0.2188,0.2188,142
AIM,2007-03-15,0.2219,0.2250,0.2219,0.2250,176
AIM,2007-03-16,0.2188,0.2188,0.2188,0.2188,21
AIM,2007-03-20,0.2219,0.2250,0.2219,0.2219,112
AIM,2007-03-21,0.2219,0.2219,0.2219,0.2219,64
AIM,2007-03-22,0.2250,0.2250,0.2219,0.2219,144
AIM,2007-03-23,0.2219,0.2281,0.2219,0.2281,96
AIM,2007-03-26,0.2219,0.2281,0.2219,0.2250,98
AIM,2007-03-27,0.2188,0.2219,0.2188,0.2219,338
AIM,2007-03-28,0.2219,0.2250,0.2219,0.2250,330
AIM,2007-03-29,0.2250,0.2250,0.2250,0.2250,16
AIM,2007-03-30,0.2344,0.2344,0.2188,0.2219,56
AIM,2007-04-02,0.2219,0.2406,0.2188,0.2344,493
AIM,2007-04-03,0.2313,0.2344,0.2250,0.2250,56
AIM,2007-04-04,0.2250,0.2250,0.2250,0.2250,246
AIM,2007-04-05,0.2281,0.2469,0.2281,0.2406,1032
AIM,2007-04-06,0.2406,0.2750,0.2406,0.2625,1170
AIM,2007-04-09,0.2625,0.2687,0.2500,0.2562,298
AIM,2007-04-10,0.2656,0.2656,0.2562,0.2562,182
AIM,2007-04-11,0.2625,0.2687,0.2625,0.2625,248
AIM,2007-04-12,0.2625,0.2625,0.2625,0.2625,80
AIM,2007-04-13,0.2562,0.2625,0.2500,0.2625,379
AIM,2007-04-16,0.2625,0.2687,0.2625,0.2625,562
AIM,2007-04-17,0.2625,0.2625,0.2469,0.2594,66
AIM,2007-04-19,0.2437,0.2437,0.2437,0.2437,24
AIM,2007-04-20,0.2437,0.2500,0.2437,0.2500,30
AIM,2007-04-23,0.2500,0.2625,0.2500,0.2500,192
AIM,2007-04-25,0.2500,0.2500,0.2406,0.2406,24
AIM,2007-04-27,0.2469,0.2469,0.2437,0.2437,32
AIM,2007-04-30,0.2375,0.2406,0.2344,0.2406,387
AIM,2007-05-03,0.2437,0.2437,0.2406,0.2437,192
AIM,2007-05-07,0.2375,0.2500,0.2375,0.2437,339
AIM,2007-05-08,0.2437,0.2437,0.2406,0.2437,109
AIM,2007-05-09,0.2437,0.2437,0.2406,0.2406,168
AIM,2007-05-10,0.2406,0.2406,0.2406,0.2406,86
AIM,2007-05-11,0.2406,0.2437,0.2406,0.2437,186
AIM,2007-05-14,0.2406,0.2406,0.2406,0.2406,120
AIM,2007-05-15,0.2406,0.2406,0.2281,0.2281,560
AIM,2007-05-16,0.2375,0.2375,0.2281,0.2281,259
AIM,2007-05-17,0.2313,0.2344,0.2281,0.2344,187
AIM,2007-05-18,0.2313,0.2313,0.2313,0.2313,219
AIM,2007-05-21,0.2250,0.2250,0.2188,0.2188,48
AIM,2007-05-23,0.2375,0.2375,0.2313,0.2313,192
AIM,2007-05-24,0.2313,0.2313,0.2281,0.2313,301
AIM,2007-05-25,0.2313,0.2313,0.2281,0.2313,125
AIM,2007-05-28,0.2313,0.2313,0.2250,0.2250,234
AIM,2007-05-29,0.2281,0.2437,0.2281,0.2437,37
AIM,2007-05-30,0.2313,0.2313,0.2281,0.2281,35
AIM,2007-05-31,0.2313,0.2313,0.2313,0.2313,8
AIM,2007-06-01,0.2250,0.2250,0.2219,0.2219,402
AIM,2007-06-04,0.2281,0.2281,0.2281,0.2281,48
AIM,2007-06-05,0.2313,0.2344,0.2313,0.2313,1683
AIM,2007-06-06,0.2344,0.2375,0.2344,0.2375,88
AIM,2007-06-07,0.2344,0.2344,0.2313,0.2313,386
AIM,2007-06-11,0.2313,0.2313,0.2281,0.2281,686
AIM,2007-06-12,0.2281,0.2313,0.2250,0.2250,1483
AIM,2007-06-13,0.2281,0.2281,0.2250,0.2250,371
AIM,2007-06-14,0.2281,0.2281,0.2250,0.2250,371
AIM,2007-06-15,0.2125,0.2219,0.2125,0.2156,366
AIM,2007-06-18,0.2219,0.2219,0.2188,0.2188,182
AIM,2007-06-19,0.2188,0.2188,0.2188,0.2188,130
AIM,2007-06-20,0.2156,0.2156,0.2125,0.2125,448
AIM,2007-06-21,0.2156,0.2156,0.2094,0.2094,549
AIM,2007-06-22,0.2125,0.2125,0.2094,0.2094,853
AIM,2007-06-25,0.2125,0.2125,0.2094,0.2094,270
AIM,2007-06-26,0.2094,0.2125,0.2062,0.2062,509
AIM,2007-06-27,0.2062,0.2062,0.2062,0.2062,82
AIM,2007-06-28,0.2094,0.2094,0.2094,0.2094,101
AIM,2007-06-29,0.2125,0.2125,0.2125,0.2125,262
AIM,2007-07-02,0.2094,0.2313,0.2062,0.2062,901
AIM,2007-07-03,0.2094,0.2125,0.2094,0.2125,48
AIM,2007-07-04,0.2125,0.2156,0.2094,0.2094,704
AIM,2007-07-05,0.2188,0.2188,0.2094,0.2094,77
AIM,2007-07-06,0.2125,0.2125,0.2094,0.2094,434
AIM,2007-07-09,0.2125,0.2156,0.2062,0.2062,754
AIM,2007-07-10,0.2188,0.2188,0.2125,0.2125,397
AIM,2007-07-11,0.2125,0.2125,0.2062,0.2094,1146
AIM,2007-07-12,0.2094,0.2094,0.2094,0.2094,26
AIM,2007-07-13,0.2125,0.2125,0.2094,0.2125,62
AIM,2007-07-16,0.2125,0.2125,0.2094,0.2094,72
AIM,2007-07-18,0.2094,0.2094,0.2062,0.2094,456
AIM,2007-07-19,0.2062,0.2125,0.2031,0.2125,245
AIM,2007-07-20,0.2125,0.2125,0.2094,0.2094,32
AIM,2007-07-23,0.2094,0.2094,0.2031,0.2031,859
AIM,2007-07-24,0.2094,0.2094,0.2062,0.2094,248
AIM,2007-07-25,0.2062,0.2094,0.2062,0.2062,206
AIM,2007-07-26,0.2062,0.2125,0.2062,0.2094,765
AIM,2007-07-27,0.2031,0.2125,0.2031,0.2094,387
AIM,2007-07-30,0.2125,0.2125,0.2125,0.2125,334
AIM,2007-07-31,0.2156,0.2156,0.2062,0.2062,114
AIM,2007-08-01,0.2062,0.2062,0.2000,0.2000,168
AIM,2007-08-02,0.2000,0.2000,0.2000,0.2000,88
AIM,2007-08-03,0.2000,0.2000,0.2000,0.2000,120
AIM,2007-08-06,0.1938,0.2000,0.1938,0.1938,144
AIM,2007-08-07,0.1969,0.1969,0.1938,0.1938,30
AIM,2007-08-10,0.1844,0.1938,0.1844,0.1875,214
AIM,2007-08-13,0.1906,0.1906,0.1812,0.1812,86
AIM,2007-08-14,0.1812,0.1875,0.1812,0.1875,370
AIM,2007-08-15,0.1938,0.2000,0.1781,0.1875,112
AIM,2007-08-16,0.1719,0.1812,0.1688,0.1812,114
AIM,2007-08-17,0.1625,0.1781,0.1625,0.1781,93
AIM,2007-08-20,0.1812,0.1812,0.1719,0.1812,22
AIM,2007-08-21,0.1812,0.1812,0.1719,0.1719,62
AIM,2007-08-22,0.1750,0.1812,0.1750,0.1812,43
AIM,2007-08-23,0.1844,0.1844,0.1812,0.1844,83
AIM,2007-08-24,0.1844,0.1844,0.1844,0.1844,10
AIM,2007-08-27,0.1812,0.1812,0.1750,0.1812,67
AIM,2007-08-28,0.1812,0.1812,0.1750,0.1750,162
AIM,2007-08-29,0.1688,0.1688,0.1688,0.1688,110
AIM,2007-08-30,0.1750,0.1750,0.1688,0.1688,128
AIM,2007-09-03,0.1688,0.1688,0.1656,0.1688,242
AIM,2007-09-04,0.1719,0.1719,0.1719,0.1719,16
AIM,2007-09-06,0.1688,0.1750,0.1688,0.1750,114
AIM,2007-09-07,0.1750,0.1750,0.1750,0.1750,80
AIM,2007-09-12,0.1719,0.1719,0.1688,0.1688,27
AIM,2007-09-13,0.1688,0.1719,0.1688,0.1719,67
AIM,2007-09-14,0.1719,0.1750,0.1719,0.1750,165
AIM,2007-09-17,0.1750,0.2000,0.1750,0.1969,1819
AIM,2007-09-18,0.2000,0.2469,0.1938,0.2406,6269
AIM,2007-09-19,0.2469,0.2469,0.2250,0.2406,2990
AIM,2007-09-20,0.2406,0.2625,0.2406,0.2437,6960
AIM,2007-09-21,0.2437,0.2625,0.2281,0.2437,12136
AIM,2007-09-24,0.2437,0.2437,0.2250,0.2250,584
AIM,2007-09-25,0.2188,0.2188,0.2094,0.2125,450
AIM,2007-09-27,0.2250,0.2250,0.2125,0.2250,414
AIM,2007-09-28,0.2188,0.2188,0.2125,0.2125,157
AIM,2007-10-01,0.2188,0.2188,0.2125,0.2125,176
AIM,2007-10-02,0.2125,0.2250,0.2125,0.2250,299
AIM,2007-10-03,0.2219,0.2219,0.2156,0.2156,70
AIM,2007-10-04,0.2188,0.2188,0.2094,0.2094,318
AIM,2007-10-05,0.2094,0.2188,0.2062,0.2062,170
AIM,2007-10-08,0.2250,0.2344,0.2062,0.2313,1123
AIM,2007-10-09,0.2313,0.2531,0.2313,0.2500,7398
AIM,2007-10-10,0.2500,0.2500,0.2375,0.2406,1979
AIM,2007-10-11,0.2313,0.2313,0.2156,0.2250,1008
AIM,2007-10-12,0.2125,0.2250,0.2125,0.2250,307
AIM,2007-10-17,0.2156,0.2219,0.2156,0.2219,1202
AIM,2007-10-18,0.2125,0.2219,0.2125,0.2125,224
AIM,2007-10-22,0.2062,0.2156,0.2062,0.2125,174
AIM,2007-10-23,0.2156,0.2219,0.2156,0.2188,344
AIM,2007-10-24,0.2188,0.2188,0.2188,0.2188,96
AIM,2007-10-25,0.2219,0.2219,0.2219,0.2219,45
AIM,2007-10-29,0.2188,0.2188,0.2156,0.2188,397
AIM,2007-10-30,0.2437,0.2437,0.2156,0.2156,59
AIM,2007-10-31,0.2188,0.2188,0.2094,0.2156,416
AIM,2007-11-01,0.2125,0.2156,0.2125,0.2156,123
AIM,2007-11-02,0.2094,0.2156,0.2094,0.2156,144
AIM,2007-11-05,0.2094,0.2094,0.2062,0.2062,45
AIM,2007-11-06,0.2125,0.2125,0.2094,0.2094,80
AIM,2007-11-12,0.2156,0.2156,0.2156,0.2156,48
AIM,2007-11-13,0.2156,0.2156,0.2031,0.2031,58
AIM,2007-11-14,0.2062,0.2156,0.2062,0.2156,138
AIM,2007-11-15,0.2125,0.2125,0.2031,0.2031,48
AIM,2007-11-16,0.2125,0.2125,0.2000,0.2000,32
AIM,2007-11-20,0.2000,0.2000,0.1969,0.1969,88
AIM,2007-11-21,0.1906,0.1906,0.1906,0.1906,11
AIM,2007-11-22,0.1938,0.2000,0.1938,0.2000,66
AIM,2007-11-23,0.2000,0.2000,0.1969,0.1969,34
AIM,2007-11-28,0.1875,0.1875,0.1875,0.1875,24
AIM,2007-11-30,0.1875,0.1875,0.1812,0.1812,190
AIM,2007-12-03,0.1812,0.1812,0.1812,0.1812,24
AIM,2007-12-04,0.1781,0.1812,0.1781,0.1812,70
AIM,2007-12-05,0.1781,0.1812,0.1781,0.1781,72
AIM,2007-12-06,0.1812,0.1812,0.1781,0.1781,16
AIM,2007-12-07,0.1812,0.1812,0.1812,0.1812,38
AIM,2007-12-11,0.1969,0.2000,0.1969,0.2000,24
AIM,2007-12-12,0.2188,0.2375,0.2188,0.2375,16
AIM,2007-12-13,0.1938,0.2188,0.1938,0.2000,24
AIM,2007-12-14,0.1938,0.2094,0.1938,0.2094,32
AIM,2007-12-17,0.2125,0.2125,0.2125,0.2125,16
AIM,2007-12-19,0.2000,0.2062,0.1969,0.2062,54
AIM,2007-12-21,0.1969,0.1969,0.1938,0.1938,16
AIM,2007-12-24,0.1969,0.2062,0.1969,0.2062,29
AIM,2007-12-27,0.1969,0.2094,0.1969,0.2094,24
AIM,2007-12-28,0.2062,0.2062,0.2062,0.2062,8
AIM,2007-12-31,0.1844,0.1844,0.1844,0.1844,8160
AIM,2008-01-07,0.2094,0.2281,0.2062,0.2188,2068000
AIM,2008-01-08,0.2281,0.2281,0.2188,0.2188,2027520
AIM,2008-01-09,0.2188,0.2250,0.2188,0.2219,979680
AIM,2008-01-11,0.2219,0.2250,0.2188,0.2188,767200
AIM,2008-01-14,0.2219,0.2219,0.2062,0.2062,85600
AIM,2008-01-15,0.2188,0.2188,0.2094,0.2094,136000
AIM,2008-01-16,0.2094,0.2094,0.2062,0.2062,230400
AIM,2008-01-17,0.2031,0.2125,0.2031,0.2062,163040
AIM,2008-01-18,0.1969,0.2062,0.1969,0.2062,264000
AIM,2008-01-21,0.2031,0.2062,0.2031,0.2031,200000
AIM,2008-01-22,0.1938,0.2094,0.1906,0.1938,260960
AIM,2008-01-24,0.2000,0.2000,0.1969,0.2000,105440
AIM,2008-01-25,0.2000,0.2000,0.2000,0.2000,193600
AIM,2008-01-28,0.1969,0.1969,0.1938,0.1938,217600
AIM,2008-01-29,0.1969,0.2000,0.1938,0.1938,156800
AIM,2008-01-30,0.1969,0.1969,0.1938,0.1938,184000
AIM,2008-01-31,0.1938,0.1938,0.1844,0.1844,454400
AIM,2008-02-04,0.1875,0.1906,0.1875,0.1906,80800
AIM,2008-02-06,0.1844,0.1906,0.1844,0.1844,846080
AIM,2008-02-12,0.1875,0.1875,0.1812,0.1812,644800
AIM,2008-02-13,0.1844,0.1844,0.1781,0.1844,373440
AIM,2008-02-15,0.1875,0.1875,0.1875,0.1875,16000
AIM,2008-02-18,0.2375,0.2375,0.2375,0.2375,160
AIM,2008-02-20,0.2375,0.2375,0.1812,0.1812,8160
AIM,2008-02-22,0.2375,0.2375,0.1812,0.1812,73760
AIM,2008-02-25,0.1844,0.1844,0.1812,0.1812,72000
AIM,2008-02-26,0.2375,0.2375,0.1781,0.1781,1600
AIM,2008-02-27,0.2281,0.2281,0.2281,0.2281,160
AIM,2008-02-28,0.1781,0.1781,0.1781,0.1781,112000
AIM,2008-02-29,0.1781,0.1781,0.1781,0.1781,12800
AIM,2008-03-03,0.1781,0.1812,0.1781,0.1812,480
AIM,2008-03-04,0.1781,0.1812,0.1781,0.1812,44960
AIM,2008-03-05,0.1781,0.1781,0.1688,0.1781,263040
AIM,2008-03-06,0.1781,0.1781,0.1781,0.1781,33440
AIM,2008-03-07,0.1781,0.1812,0.1781,0.1781,159680
AIM,2008-03-10,0.1625,0.1656,0.1625,0.1656,40800
AIM,2008-03-11,0.2375,0.2375,0.1656,0.2375,17760
AIM,2008-03-12,0.2250,0.2250,0.1719,0.1719,48160
AIM,2008-03-13,0.2156,0.2156,0.2000,0.2125,3520
AIM,2008-03-14,0.2125,0.2125,0.1719,0.2031,92960
AIM,2008-03-17,0.1938,0.1969,0.1938,0.1969,24000
AIM,2008-03-19,0.1938,0.1938,0.1938,0.1938,4800
AIM,2008-03-24,0.1875,0.1875,0.1688,0.1688,16000
AIM,2008-03-25,0.1688,0.1688,0.1688,0.1688,160
AIM,2008-03-27,0.1625,0.1625,0.1625,0.1625,28800
AIM,2008-03-28,0.1688,0.1719,0.1656,0.1688,250080
AIM,2008-03-31,0.1688,0.1688,0.1688,0.1688,79840
AIM,2008-04-01,0.1688,0.1719,0.1656,0.1656,96160
AIM,2008-04-04,0.1688,0.2000,0.1688,0.2000,120160
AIM,2008-04-14,0.1688,0.2000,0.1688,0.2000,41600
AIM,2008-04-16,0.1750,0.1750,0.1750,0.1750,16000
AIM,2008-04-18,0.2156,0.2156,0.1750,0.1750,64320
AIM,2008-04-21,0.1750,0.1750,0.1750,0.1750,8000
AIM,2008-04-23,0.1750,0.1750,0.1750,0.1750,16000
AIM,2008-04-29,0.1750,0.1844,0.1750,0.1781,86400
AIM,2008-05-05,0.1812,0.1844,0.1812,0.1812,52800
AIM,2008-05-07,0.1812,0.1812,0.1812,0.1812,32000
AIM,2008-05-09,0.1781,0.1781,0.1781,0.1781,168000
AIM,2008-05-13,0.1781,0.1781,0.1781,0.1781,16000
AIM,2008-05-14,0.1781,0.1781,0.1781,0.1781,16000
AIM,2008-05-16,0.1781,0.1781,0.1781,0.1781,64000
AIM,2008-05-20,0.1812,0.1812,0.1750,0.1750,85920
AIM,2008-05-21,0.1719,0.1719,0.1719,0.1719,1600
AIM,2008-05-22,0.1812,0.1812,0.1812,0.1812,40000
AIM,2008-05-23,0.1781,0.1781,0.1781,0.1781,24000
AIM,2008-05-26,0.1812,0.1812,0.1812,0.1812,57600
AIM,2008-05-27,0.1812,0.1875,0.1812,0.1875,184000
AIM,2008-05-28,0.1812,0.1875,0.1812,0.1875,228800
AIM,2008-05-29,0.1812,0.1875,0.1812,0.1875,68800
AIM,2008-05-30,0.1875,0.1875,0.1875,0.1875,13920
AIM,2008-06-02,0.1844,0.1875,0.1812,0.1875,53280
AIM,2008-06-04,0.1875,0.1875,0.1688,0.1688,144000
AIM,2008-06-05,0.1812,0.1812,0.1812,0.1812,1600
AIM,2008-06-06,0.1812,0.1875,0.1812,0.1875,145280
AIM,2008-06-09,0.1844,0.1875,0.1750,0.1875,32000
AIM,2008-06-10,0.1844,0.1844,0.1844,0.1844,32000
AIM,2008-06-11,0.1812,0.1812,0.1812,0.1812,59200
AIM,2008-06-12,0.1781,0.1812,0.1750,0.1812,58560
AIM,2008-06-13,0.1812,0.1812,0.1812,0.1812,69120
AIM,2008-06-16,0.1812,0.1812,0.1781,0.1781,8320
AIM,2008-06-17,0.1812,0.1812,0.1812,0.1812,24320
AIM,2008-06-18,0.1781,0.1812,0.1781,0.1812,43200
AIM,2008-06-19,0.1781,0.1812,0.1688,0.1812,72000
AIM,2008-06-20,0.1750,0.1781,0.1750,0.1781,68160
AIM,2008-06-24,0.1781,0.1812,0.1781,0.1812,136640
AIM,2008-06-25,0.1812,0.1812,0.1781,0.1781,48000
AIM,2008-07-01,0.2062,0.2062,0.2062,0.2062,160
AIM,2008-07-02,0.1625,0.1719,0.1594,0.1719,41600
AIM,2008-07-04,0.2125,0.2125,0.2125,0.2125,160
AIM,2008-07-07,0.1625,0.1625,0.1625,0.1625,25600
AIM,2008-07-08,0.1625,0.1688,0.1562,0.1688,261440
AIM,2008-07-10,0.1750,0.1750,0.1750,0.1750,160
AIM,2008-07-11,0.1562,0.1594,0.1562,0.1594,4800
AIM,2008-07-14,0.1531,0.1750,0.1531,0.1750,32160
AIM,2008-07-15,0.1562,0.1812,0.1562,0.1812,23040
AIM,2008-07-17,0.1531,0.1781,0.1531,0.1781,14560
AIM,2008-07-21,0.1531,0.1781,0.1531,0.1781,32160
AIM,2008-07-23,0.1562,0.1562,0.1562,0.1562,40000
AIM,2008-07-24,0.1562,0.1594,0.1562,0.1594,48000
AIM,2008-07-28,0.1656,0.1656,0.1625,0.1625,148640
AIM,2008-07-29,0.1594,0.1625,0.1594,0.1625,162
AIM,2008-07-30,0.1656,0.1656,0.1625,0.1656,128
AIM,2008-07-31,0.1656,0.1656,0.1625,0.1625,112
AIM,2008-08-01,0.1656,0.1656,0.1656,0.1656,88
AIM,2008-08-04,0.1656,0.1656,0.1562,0.1625,128
AIM,2008-08-05,0.1625,0.1625,0.1594,0.1594,43
AIM,2008-08-06,0.1762,0.1762,0.1762,0.1762,28
AIM,2008-08-08,0.1688,0.1688,0.1688,0.1688,13
AIM,2008-08-13,0.1688,0.1688,0.1688,0.1688,43
AIM,2008-08-15,0.1613,0.1613,0.1500,0.1500,64
AIM,2008-08-18,0.1688,0.1688,0.1688,0.1688,107
AIM,2008-08-20,0.1500,0.1688,0.1500,0.1688,89333
AIM,2008-08-21,0.1500,0.1688,0.1500,0.1688,16800
AIM,2008-08-25,0.1688,0.1688,0.1688,0.1688,10667
AIM,2008-08-29,0.1688,0.1688,0.1650,0.1650,46667
AIM,2008-09-02,0.1688,0.1688,0.1688,0.1688,13333
AIM,2008-09-05,0.1575,0.1650,0.1575,0.1650,24000
AIM,2008-09-08,0.1500,0.1650,0.1500,0.1650,54667
AIM,2008-09-11,0.1575,0.1575,0.1575,0.1575,12000
AIM,2008-09-15,0.1500,0.1650,0.1500,0.1650,58667
AIM,2008-09-23,0.1500,0.1500,0.1388,0.1388,60000
AIM,2008-09-24,0.1425,0.1425,0.1388,0.1388,40000
AIM,2008-09-25,0.1425,0.1425,0.1388,0.1388,98667
AIM,2008-09-26,0.1462,0.1462,0.1462,0.1462,1333
AIM,2008-09-29,0.1425,0.1425,0.1425,0.1425,41333
AIM,2008-09-30,0.1388,0.1388,0.1388,0.1388,28000
AIM,2008-10-03,0.1500,0.1500,0.1500,0.1500,1333
AIM,2008-10-07,0.1462,0.1462,0.1425,0.1425,30000
AIM,2008-10-08,0.1350,0.1425,0.1350,0.1425,60000
AIM,2008-10-09,0.1425,0.1425,0.1388,0.1388,110667
AIM,2008-10-13,0.1350,0.1350,0.1313,0.1313,120000
AIM,2008-10-14,0.1350,0.1462,0.1313,0.1313,140133
AIM,2008-10-15,0.1350,0.1350,0.1275,0.1350,17333
AIM,2008-10-16,0.1275,0.1275,0.1275,0.1275,26667
AIM,2008-10-17,0.1275,0.1275,0.1275,0.1275,26667
AIM,2008-10-20,0.1275,0.1313,0.1275,0.1275,121333
AIM,2008-10-21,0.1313,0.1350,0.1237,0.1350,172400
AIM,2008-10-22,0.1275,0.1275,0.1200,0.1200,65333
AIM,2008-10-23,0.1163,0.1313,0.1163,0.1200,60000
AIM,2008-10-24,0.1163,0.1163,0.1125,0.1125,253333
AIM,2008-10-28,0.1087,0.1275,0.1050,0.1275,164667
AIM,2008-10-29,0.1050,0.1125,0.1013,0.1125,321333
AIM,2008-10-30,0.1087,0.1087,0.1050,0.1087,105333
AIM,2008-10-31,0.1087,0.1163,0.1050,0.1163,185333
AIM,2008-11-05,0.1163,0.1237,0.1163,0.1237,41867
AIM,2008-11-06,0.1050,0.1275,0.1050,0.1275,6667
AIM,2008-11-17,0.1275,0.1275,0.1275,0.1275,46667
AIM,2008-11-20,0.1275,0.1275,0.1275,0.1275,46667
