PHARMA,2007-01-03,1.6694,1.6694,1.6694,1.6694,2420
PHARMA,2007-01-04,1.6942,1.6942,1.6942,1.6942,7744
PHARMA,2007-01-05,1.6777,1.6942,1.6777,1.6942,6050
PHARMA,2007-01-09,1.6942,1.6942,1.6777,1.6777,6776
PHARMA,2007-01-10,1.6694,1.6694,1.6529,1.6529,8470
PHARMA,2007-01-11,1.6529,1.6529,1.6529,1.6529,38720
PHARMA,2007-01-15,1.6942,1.6942,1.6694,1.6694,7260
PHARMA,2007-01-16,1.6942,1.6942,1.6860,1.6942,8712
PHARMA,2007-01-18,1.6777,1.6777,1.6777,1.6777,5324
PHARMA,2007-01-19,1.6777,1.6777,1.6777,1.6777,3630
PHARMA,2007-01-22,1.6860,1.6860,1.6694,1.6694,9680
PHARMA,2007-01-24,1.6612,1.6694,1.6529,1.6529,22990
PHARMA,2007-01-25,1.6529,1.6694,1.6529,1.6694,13310
PHARMA,2007-01-26,1.4463,1.6529,1.4463,1.6116,33880
PHARMA,2007-01-29,1.5868,1.6033,1.5868,1.6033,10406
PHARMA,2007-01-30,1.5950,1.6033,1.5950,1.6033,19844
PHARMA,2007-02-02,1.5868,1.5868,1.5620,1.5702,33880
PHARMA,2007-02-05,1.5620,1.5620,1.5620,1.5620,2420
PHARMA,2007-02-06,1.5537,1.5702,1.5537,1.5702,4598
PHARMA,2007-02-08,1.5702,1.6529,1.5454,1.6529,32912
PHARMA,2007-02-09,1.6529,1.6694,1.6116,1.6116,24442
PHARMA,2007-02-13,1.6033,1.6033,1.6033,1.6033,4840
PHARMA,2007-02-14,1.6033,1.6033,1.5950,1.6033,31460
PHARMA,2007-02-16,1.5950,1.5950,1.5950,1.5950,4840
PHARMA,2007-02-21,1.6116,1.6116,1.6116,1.6116,7260
PHARMA,2007-02-22,1.6364,1.6364,1.6198,1.6198,8470
PHARMA,2007-02-23,1.6364,1.6364,1.6364,1.6364,4840
PHARMA,2007-02-26,1.6446,1.6612,1.6446,1.6612,36542
PHARMA,2007-02-27,1.6612,1.6612,1.6198,1.6198,12826
PHARMA,2007-02-28,1.5702,1.5702,1.4050,1.5289,14520
PHARMA,2007-03-02,1.6612,1.6612,1.6612,1.6612,242
PHARMA,2007-03-05,1.4463,1.4463,1.4463,1.4463,4840
PHARMA,2007-03-06,1.5289,1.5289,1.5289,1.5289,3630
PHARMA,2007-03-12,1.6116,1.6116,1.6116,1.6116,2420
PHARMA,2007-03-13,1.6198,1.6198,1.6198,1.6198,7260
PHARMA,2007-03-21,1.5702,1.5702,1.5702,1.5702,1210
PHARMA,2007-03-23,1.6116,1.6116,1.6116,1.6116,2420
PHARMA,2007-03-26,1.6116,1.6116,1.6116,1.6116,2420
PHARMA,2007-03-28,1.6116,1.6116,1.6116,1.6116,7260
PHARMA,2007-03-30,1.6116,1.6116,1.6116,1.6116,1210
PHARMA,2007-04-03,1.6116,1.6116,1.5702,1.5702,4840
PHARMA,2007-04-04,1.5702,1.5702,1.5702,1.5702,2420
PHARMA,2007-04-05,1.5702,1.5702,1.5702,1.5702,9680
PHARMA,2007-04-06,1.5620,1.5620,1.5620,1.5620,726
PHARMA,2007-04-13,1.5620,1.5620,1.5620,1.5620,1210
PHARMA,2007-04-19,1.5702,1.5702,1.5620,1.5620,4114
PHARMA,2007-04-20,1.5702,1.5702,1.5702,1.5702,7260
PHARMA,2007-04-30,1.5702,1.5702,1.5537,1.5702,24200
PHARMA,2007-05-03,1.5785,1.5785,1.5785,1.5785,7260
PHARMA,2007-05-04,1.6116,1.6116,1.5702,1.5702,7260
PHARMA,2007-05-07,1.5702,1.5702,1.5702,1.5702,12342
PHARMA,2007-05-08,1.5702,1.5702,1.5702,1.5702,7260
PHARMA,2007-05-09,1.5702,1.5702,1.5702,1.5702,10406
PHARMA,2007-05-14,1.5289,1.5289,1.5289,1.5289,10164
PHARMA,2007-05-15,1.5702,1.5702,1.5702,1.5702,12100
PHARMA,2007-05-16,1.5702,1.5702,1.5702,1.5702,8470
PHARMA,2007-05-17,1.5289,1.5454,1.5289,1.5454,5566
PHARMA,2007-05-18,1.5372,1.5372,1.5289,1.5372,14520
PHARMA,2007-05-23,1.5372,1.5372,1.5207,1.5207,12100
PHARMA,2007-05-24,1.5289,1.5289,1.5207,1.5207,6292
PHARMA,2007-05-30,1.5289,1.5289,1.5289,1.5289,2420
PHARMA,2007-05-31,1.5289,1.5289,1.5289,1.5289,5082
PHARMA,2007-06-05,1.5289,1.5289,1.5289,1.5289,2420
PHARMA,2007-06-07,1.5289,1.5289,1.5207,1.5289,8712
PHARMA,2007-06-08,1.5289,1.5289,1.5289,1.5289,4840
