MIECO,2007-01-03,0.4680,0.4960,0.4680,0.4800,1488500
MIECO,2007-01-04,0.4880,0.5040,0.4880,0.5000,782000
MIECO,2007-01-05,0.5000,0.5000,0.4840,0.4920,410000
MIECO,2007-01-08,0.5000,0.5240,0.5000,0.5120,1746750
MIECO,2007-01-09,0.5160,0.5360,0.5120,0.5280,700000
MIECO,2007-01-10,0.5280,0.5360,0.5040,0.5080,580000
MIECO,2007-01-11,0.5080,0.5160,0.5080,0.5080,463750
MIECO,2007-01-12,0.5160,0.5200,0.5120,0.5160,374250
MIECO,2007-01-15,0.5240,0.5320,0.5240,0.5240,817750
MIECO,2007-01-16,0.5240,0.5240,0.5080,0.5120,687750
MIECO,2007-01-17,0.5080,0.5120,0.5040,0.5080,400250
MIECO,2007-01-18,0.5080,0.5120,0.5000,0.5040,394000
MIECO,2007-01-19,0.5080,0.5120,0.5000,0.5040,546250
MIECO,2007-01-22,0.5000,0.5120,0.4880,0.5000,496250
MIECO,2007-01-23,0.5000,0.5120,0.5000,0.5120,485000
MIECO,2007-01-24,0.5120,0.5160,0.5040,0.5040,650750
MIECO,2007-01-25,0.5080,0.5120,0.4960,0.5040,576750
MIECO,2007-01-26,0.4960,0.5000,0.4960,0.5000,264000
MIECO,2007-01-29,0.5040,0.5080,0.5040,0.5040,80000
MIECO,2007-01-30,0.5000,0.5040,0.4960,0.4960,197750
MIECO,2007-01-31,0.5080,0.5080,0.4960,0.4960,100000
MIECO,2007-02-02,0.5000,0.5040,0.5000,0.5000,417000
MIECO,2007-02-05,0.4960,0.5040,0.4960,0.5000,460000
MIECO,2007-02-06,0.5040,0.5040,0.4960,0.4960,305000
MIECO,2007-02-07,0.4960,0.5000,0.4920,0.4960,576250
MIECO,2007-02-08,0.4960,0.5120,0.4960,0.5120,906000
MIECO,2007-02-09,0.5160,0.5280,0.5120,0.5120,800000
MIECO,2007-02-12,0.5120,0.5120,0.5000,0.5120,355000
MIECO,2007-02-13,0.5040,0.5240,0.5040,0.5160,427250
MIECO,2007-02-14,0.5200,0.5320,0.5200,0.5280,1196500
MIECO,2007-02-15,0.5240,0.5240,0.5160,0.5240,575750
MIECO,2007-02-16,0.5200,0.5480,0.5160,0.5440,971500
MIECO,2007-02-21,0.5480,0.5600,0.5480,0.5520,690250
MIECO,2007-02-22,0.5560,0.5600,0.5360,0.5440,468750
MIECO,2007-02-23,0.5520,0.5920,0.5320,0.5760,1012750
MIECO,2007-02-26,0.5800,0.5840,0.5520,0.5560,373750
MIECO,2007-02-27,0.5600,0.5600,0.5080,0.5200,749750
MIECO,2007-02-28,0.5120,0.5120,0.4000,0.4800,523500
MIECO,2007-03-01,0.4800,0.5000,0.4800,0.4800,509750
MIECO,2007-03-02,0.4600,0.4800,0.4480,0.4800,432750
MIECO,2007-03-05,0.4640,0.4680,0.4040,0.4080,415000
MIECO,2007-03-06,0.4080,0.4440,0.4080,0.4440,193000
MIECO,2007-03-07,0.4600,0.4720,0.4480,0.4480,225000
MIECO,2007-03-08,0.4600,0.4720,0.4480,0.4720,90500
MIECO,2007-03-09,0.4760,0.4760,0.4560,0.4760,51750
MIECO,2007-03-12,0.4800,0.4800,0.4720,0.4720,57500
MIECO,2007-03-13,0.4640,0.4640,0.4520,0.4520,85000
MIECO,2007-03-14,0.4400,0.4400,0.4280,0.4360,135000
MIECO,2007-03-15,0.4400,0.4400,0.4360,0.4360,60000
MIECO,2007-03-16,0.4400,0.4400,0.4360,0.4360,144750
