PENERGY,2007-07-26,4.2684,5.3118,4.2684,4.6668,22772016
PENERGY,2007-07-27,4.4202,4.6288,4.3632,4.5530,2411831
PENERGY,2007-07-30,4.3822,4.5340,4.3822,4.4581,1119519
PENERGY,2007-07-31,4.4960,4.5909,4.3443,4.3443,754534
PENERGY,2007-08-01,4.3443,4.3443,3.7752,3.9269,3077596
PENERGY,2007-08-02,4.0787,4.1356,3.8131,3.8890,1515499
PENERGY,2007-08-03,4.0028,4.0218,3.9080,3.9459,520383
PENERGY,2007-08-06,3.8890,3.8890,3.6993,3.6993,966124
PENERGY,2007-08-07,3.7941,3.8510,3.4337,3.5854,846149
PENERGY,2007-08-08,3.6803,3.7182,3.5096,3.7182,880729
PENERGY,2007-08-09,3.7941,3.8510,3.6234,3.6234,526181
PENERGY,2007-08-10,3.5096,3.5285,3.4147,3.4906,1142818
PENERGY,2007-08-13,3.5665,3.7752,3.4337,3.7752,645
PENERGY,2007-08-14,3.7752,3.8510,3.6613,3.7941,582373
PENERGY,2007-08-15,3.6424,3.6803,3.5096,3.6234,782472
PENERGY,2007-08-16,3.5096,3.5854,3.3199,3.3388,787427
PENERGY,2007-08-17,3.3199,3.4147,2.8266,3.1302,800289
PENERGY,2007-08-20,3.3199,3.3578,3.1491,3.2630,1206179
PENERGY,2007-08-21,3.3199,3.3768,3.1871,3.3388,673883
PENERGY,2007-08-22,3.3199,3.5285,3.3009,3.5096,433723
PENERGY,2007-08-23,3.6044,3.7372,3.6044,3.7372,552011
PENERGY,2007-08-24,3.7372,3.7372,3.6044,3.7372,243956
PENERGY,2007-08-27,3.7752,3.7941,3.6803,3.7562,270101
PENERGY,2007-08-28,3.7752,3.7752,3.6424,3.6993,485487
PENERGY,2007-08-29,3.5096,3.6234,3.4906,3.6234,173109
PENERGY,2007-08-30,3.6613,3.6993,3.6044,3.6993,177748
PENERGY,2007-09-03,3.7182,3.7941,3.6424,3.7372,447850
PENERGY,2007-09-04,3.7182,3.7182,3.6424,3.7182,86555
PENERGY,2007-09-05,3.7182,3.7182,3.6424,3.6993,75696
PENERGY,2007-09-06,3.6803,3.6803,3.6613,3.6613,174585
PENERGY,2007-09-07,3.7372,3.7372,3.6424,3.7182,64521
PENERGY,2007-09-10,3.4527,3.6803,3.4527,3.6613,50394
PENERGY,2007-09-11,3.5665,3.6613,3.5665,3.5665,30784
PENERGY,2007-09-12,3.6044,3.6424,3.5475,3.6234,144434
PENERGY,2007-09-13,3.5665,3.6424,3.5475,3.6424,124403
PENERGY,2007-09-14,3.6424,3.6424,3.5475,3.5665,213804
PENERGY,2007-09-17,3.5475,3.5475,3.4716,3.4716,139584
PENERGY,2007-09-18,3.5096,3.5096,3.4906,3.5096,48391
PENERGY,2007-09-19,3.5665,3.6234,3.4906,3.6234,115441
PENERGY,2007-09-20,3.6234,3.6234,3.4906,3.5096,226771
PENERGY,2007-09-21,3.5285,3.5285,3.4906,3.5096,428451
PENERGY,2007-09-24,3.4906,3.5665,3.4527,3.5665,43119
