FITTERS,2007-01-03,0.4670,0.4670,0.4608,0.4639,745883
FITTERS,2007-01-04,0.4670,0.4701,0.4639,0.4639,715775
FITTERS,2007-01-05,0.4639,0.4731,0.4639,0.4731,641235
FITTERS,2007-01-08,0.4731,0.4731,0.4547,0.4639,678668
FITTERS,2007-01-09,0.4639,0.4639,0.4578,0.4608,503711
FITTERS,2007-01-10,0.4578,0.4608,0.4485,0.4485,492970
FITTERS,2007-01-11,0.4485,0.4547,0.4485,0.4485,415013
FITTERS,2007-01-12,0.4608,0.4639,0.4547,0.4547,489552
FITTERS,2007-01-15,0.4547,0.4608,0.4547,0.4578,711706
FITTERS,2007-01-16,0.4608,0.5100,0.4608,0.5038,5963648
FITTERS,2007-01-17,0.5100,0.5161,0.4854,0.4915,3146771
FITTERS,2007-01-18,0.4977,0.4977,0.4823,0.4915,1451730
FITTERS,2007-01-19,0.4885,0.4915,0.4793,0.4915,872340
FITTERS,2007-01-22,0.4946,0.5253,0.4946,0.5192,7876286
FITTERS,2007-01-23,0.5161,0.5161,0.5008,0.5100,2403818
FITTERS,2007-01-24,0.5100,0.5100,0.4915,0.4946,1127858
FITTERS,2007-01-25,0.4977,0.4977,0.4854,0.4854,1258871
FITTERS,2007-01-26,0.4793,0.5038,0.4731,0.4977,2028679
FITTERS,2007-01-29,0.4977,0.5100,0.4977,0.5069,1908569
FITTERS,2007-01-30,0.5069,0.5069,0.4854,0.4854,934185
FITTERS,2007-01-31,0.4915,0.4946,0.4885,0.4915,603803
FITTERS,2007-02-02,0.4915,0.4946,0.4793,0.4946,1031021
FITTERS,2007-02-05,0.4977,0.5008,0.4885,0.4885,1336666
FITTERS,2007-02-06,0.4915,0.4946,0.4793,0.4823,999448
FITTERS,2007-02-07,0.4854,0.4854,0.4762,0.4762,1129648
FITTERS,2007-02-08,0.4793,0.4915,0.4793,0.4854,1114838
FITTERS,2007-02-09,0.4915,0.4977,0.4854,0.4885,1430573
FITTERS,2007-02-12,0.4915,0.4946,0.4823,0.4885,631470
FITTERS,2007-02-13,0.4854,0.4915,0.4823,0.4854,310853
FITTERS,2007-02-14,0.4885,0.4977,0.4885,0.4977,1570375
FITTERS,2007-02-15,0.5008,0.5038,0.4854,0.4885,1419506
FITTERS,2007-02-16,0.4854,0.5223,0.4823,0.5161,3798748
FITTERS,2007-02-21,0.5284,0.5622,0.5284,0.5622,9036368
FITTERS,2007-02-22,0.5622,0.6452,0.5561,0.5929,12673831
FITTERS,2007-02-23,0.5929,0.5991,0.5530,0.5714,2602698
FITTERS,2007-02-26,0.5653,0.5684,0.5468,0.5591,1884482
FITTERS,2007-02-27,0.5591,0.5622,0.4793,0.4885,3254512
FITTERS,2007-02-28,0.4762,0.5008,0.4301,0.4885,3335561
FITTERS,2007-03-01,0.5038,0.5192,0.4608,0.4608,1852095
FITTERS,2007-03-02,0.4608,0.4793,0.4578,0.4639,1062758
FITTERS,2007-03-05,0.4363,0.4547,0.3932,0.4178,1907430
FITTERS,2007-03-06,0.4148,0.4547,0.4148,0.4516,1268799
FITTERS,2007-03-07,0.4608,0.4885,0.4547,0.4670,1802619
FITTERS,2007-03-08,0.4485,0.4977,0.4485,0.4977,2458502
FITTERS,2007-03-09,0.4977,0.5192,0.4915,0.5161,1899293
FITTERS,2007-03-12,0.5223,0.5346,0.4977,0.5038,1357010
FITTERS,2007-03-13,0.5008,0.5100,0.4793,0.4854,1113047
FITTERS,2007-03-14,0.4332,0.4670,0.4332,0.4608,862250
FITTERS,2007-03-15,0.4731,0.4762,0.4608,0.4608,246241
FITTERS,2007-03-16,0.4608,0.4608,0.4485,0.4578,481740
FITTERS,2007-03-19,0.4670,0.4670,0.4608,0.4670,307435
FITTERS,2007-03-20,0.4731,0.4762,0.4670,0.4762,256657
FITTERS,2007-03-21,0.4762,0.4793,0.4701,0.4731,214016
FITTERS,2007-03-22,0.4762,0.4946,0.4762,0.4946,657510
FITTERS,2007-03-23,0.5008,0.5008,0.4854,0.4885,405248
FITTERS,2007-03-26,0.4885,0.4885,0.4701,0.4823,214830
FITTERS,2007-03-27,0.4793,0.4793,0.4670,0.4793,415338
FITTERS,2007-03-28,0.4793,0.4793,0.4578,0.4608,826119
FITTERS,2007-03-29,0.4670,0.4701,0.4670,0.4701,249821
FITTERS,2007-03-30,0.4731,0.4762,0.4670,0.4701,709590
FITTERS,2007-04-02,0.4701,0.4701,0.4578,0.4639,547817
FITTERS,2007-04-03,0.4608,0.4762,0.4608,0.4670,535448
FITTERS,2007-04-04,0.4670,0.4823,0.4670,0.4793,605430
FITTERS,2007-04-05,0.4793,0.4793,0.4731,0.4762,197741
FITTERS,2007-04-06,0.4731,0.4823,0.4731,0.4823,311666
FITTERS,2007-04-09,0.4823,0.5069,0.4823,0.5038,1413158
FITTERS,2007-04-10,0.5038,0.5038,0.4885,0.4915,483693
FITTERS,2007-04-11,0.4915,0.4977,0.4854,0.4854,592898
FITTERS,2007-04-12,0.4793,0.4977,0.4793,0.4854,473603
FITTERS,2007-04-13,0.4854,0.4885,0.4608,0.4823,733189
FITTERS,2007-04-16,0.4885,0.4885,0.4731,0.4854,447725
FITTERS,2007-04-17,0.4915,0.4915,0.4762,0.4762,979755
FITTERS,2007-04-18,0.4793,0.4854,0.4762,0.4762,578902
FITTERS,2007-04-19,0.4731,0.4731,0.4608,0.4608,633260
FITTERS,2007-04-20,0.4731,0.4762,0.4670,0.4762,267398
FITTERS,2007-04-23,0.4823,0.4946,0.4823,0.4885,783316
FITTERS,2007-04-24,0.4762,0.5038,0.4762,0.5008,1930541
FITTERS,2007-04-25,0.5038,0.5346,0.5038,0.5253,4174538
FITTERS,2007-04-27,0.5346,0.5745,0.5346,0.5499,7569665
FITTERS,2007-04-30,0.5530,0.5530,0.5192,0.5315,1134856
FITTERS,2007-05-03,0.5376,0.5376,0.5131,0.5223,1547915
FITTERS,2007-05-04,0.5223,0.5315,0.5131,0.5315,1375238
FITTERS,2007-05-07,0.5346,0.5346,0.5069,0.5161,1697645
FITTERS,2007-05-08,0.5346,0.5346,0.5069,0.5161,1697
FITTERS,2007-05-09,0.5223,0.5223,0.5131,0.5131,678668
FITTERS,2007-05-10,0.5161,0.5161,0.5008,0.5100,732050
FITTERS,2007-05-11,0.5038,0.5038,0.4885,0.4977,744419
FITTERS,2007-05-14,0.5161,0.5284,0.4977,0.5008,784130
FITTERS,2007-05-15,0.5008,0.5008,0.4731,0.4885,593387
FITTERS,2007-05-16,0.4946,0.4946,0.4885,0.4915,402969
FITTERS,2007-05-17,0.4915,0.4915,0.4793,0.4823,304180
FITTERS,2007-05-18,0.4793,0.4823,0.4731,0.4823,253565
FITTERS,2007-05-21,0.4823,0.4823,0.4731,0.4793,508106
FITTERS,2007-05-22,0.4793,0.4885,0.4793,0.4854,153799
FITTERS,2007-05-23,0.4854,0.4854,0.4793,0.4793,174956
FITTERS,2007-05-24,0.4762,0.4762,0.4731,0.4731,270165
FITTERS,2007-05-25,0.4670,0.4731,0.4608,0.4731,432752
FITTERS,2007-05-28,0.4731,0.4731,0.4701,0.4731,37433
