PLABS,2011-07-26,0.3050,0.3100,0.2400,0.2400,46869300
PLABS,2011-07-27,0.2450,0.2450,0.2050,0.2150,18020100
PLABS,2011-07-28,0.2100,0.2350,0.2050,0.2200,10818300
PLABS,2011-07-29,0.2200,0.2200,0.2100,0.2100,4597400
PLABS,2011-08-01,0.2100,0.2200,0.2100,0.2150,11588800
PLABS,2011-08-02,0.2150,0.2150,0.2000,0.2050,7401100
PLABS,2011-08-03,0.2000,0.2250,0.1950,0.2150,20562800
PLABS,2011-08-04,0.2200,0.2250,0.2100,0.2150,6385800
PLABS,2011-08-05,0.2000,0.2100,0.1950,0.2050,6610200
PLABS,2011-08-08,0.2000,0.2000,0.1850,0.1950,4955400
PLABS,2011-08-09,0.1750,0.1950,0.1750,0.1800,5839100
PLABS,2011-08-10,0.1900,0.1900,0.1750,0.1800,2697000
PLABS,2011-08-11,0.1700,0.1800,0.1700,0.1700,2470600
PLABS,2011-08-12,0.1750,0.1800,0.1700,0.1800,1685900
PLABS,2011-08-15,0.1800,0.1800,0.1700,0.1750,1896100
PLABS,2011-08-16,0.1750,0.1800,0.1700,0.1700,1241400
PLABS,2011-08-17,0.1700,0.1900,0.1700,0.1800,7736700
PLABS,2011-08-18,0.1750,0.1800,0.1750,0.1800,655000
PLABS,2011-08-19,0.1700,0.1750,0.1700,0.1700,2145100
PLABS,2011-08-22,0.1700,0.1700,0.1600,0.1650,2343100
PLABS,2011-08-23,0.1650,0.1650,0.1550,0.1650,1711500
PLABS,2011-08-24,0.1650,0.1650,0.1550,0.1550,654200
PLABS,2011-08-25,0.1550,0.1550,0.1500,0.1550,1296000
PLABS,2011-08-26,0.1500,0.1500,0.1400,0.1450,1548600
PLABS,2011-08-29,0.1450,0.1450,0.1400,0.1400,713200
PLABS,2011-09-02,0.1450,0.1500,0.1400,0.1450,532600
PLABS,2011-09-05,0.1400,0.1400,0.1350,0.1400,448700
PLABS,2011-09-06,0.1350,0.1400,0.1300,0.1350,1204000
PLABS,2011-09-07,0.1350,0.1400,0.1350,0.1400,480100
PLABS,2011-09-08,0.1350,0.1400,0.1350,0.1400,350000
PLABS,2011-09-09,0.1400,0.1450,0.1350,0.1400,1012100
PLABS,2011-09-12,0.1350,0.1400,0.1300,0.1400,360300
PLABS,2011-09-13,0.1350,0.1400,0.1350,0.1350,720000
PLABS,2011-09-14,0.1350,0.1350,0.1350,0.1350,682100
PLABS,2011-09-15,0.1300,0.1350,0.1300,0.1300,115800
PLABS,2011-09-20,0.1300,0.1300,0.1300,0.1300,618500
PLABS,2011-09-21,0.1300,0.1300,0.1300,0.1300,495000
PLABS,2011-09-22,0.1250,0.1250,0.1250,0.1250,247000
PLABS,2011-09-23,0.1200,0.1250,0.1200,0.1250,320000
PLABS,2011-09-26,0.1200,0.1200,0.1150,0.1150,499500
PLABS,2011-09-27,0.1200,0.1200,0.1150,0.1150,422000
PLABS,2011-09-28,0.1200,0.1200,0.1200,0.1200,997900
PLABS,2011-09-29,0.1150,0.1200,0.1150,0.1200,1861100
PLABS,2011-09-30,0.1150,0.1200,0.1150,0.1200,686300
PLABS,2011-10-03,0.1100,0.1100,0.1100,0.1100,71000
PLABS,2011-10-04,0.1100,0.1150,0.1000,0.1150,684500
PLABS,2011-10-05,0.1100,0.1150,0.1100,0.1150,814800
PLABS,2011-10-06,0.1150,0.1150,0.1150,0.1150,165000
PLABS,2011-10-07,0.1150,0.1150,0.1150,0.1150,183100
PLABS,2011-10-10,0.1150,0.1150,0.1150,0.1150,19600
PLABS,2011-10-11,0.1200,0.1250,0.1200,0.1250,254000
PLABS,2011-10-12,0.1200,0.1250,0.1200,0.1250,216000
PLABS,2011-10-13,0.1250,0.1350,0.1250,0.1350,984700
PLABS,2011-10-14,0.1300,0.1300,0.1300,0.1300,502300
PLABS,2011-10-17,0.1300,0.1350,0.1300,0.1350,561600
PLABS,2011-10-18,0.1300,0.1300,0.1250,0.1250,403500
PLABS,2011-10-19,0.1300,0.1400,0.1300,0.1350,1085200
PLABS,2011-10-20,0.1350,0.1550,0.1350,0.1400,1968800
PLABS,2011-10-21,0.1450,0.1500,0.1450,0.1500,685000
PLABS,2011-10-24,0.1550,0.1600,0.1450,0.1450,1102400
PLABS,2011-10-25,0.1450,0.1450,0.1450,0.1450,300400
PLABS,2011-10-27,0.1450,0.1550,0.1450,0.1550,428500
PLABS,2011-10-28,0.1550,0.1600,0.1450,0.1450,353500
PLABS,2011-10-31,0.1500,0.1500,0.1450,0.1500,302600
PLABS,2011-11-01,0.1450,0.1450,0.1400,0.1450,320000
PLABS,2011-11-02,0.1400,0.1450,0.1400,0.1400,301700
PLABS,2011-11-03,0.1450,0.1500,0.1450,0.1450,850400
PLABS,2011-11-04,0.1500,0.1700,0.1450,0.1550,3309800
PLABS,2011-11-08,0.1550,0.1600,0.1550,0.1550,305100
PLABS,2011-11-09,0.1550,0.1550,0.1550,0.1550,721900
PLABS,2011-11-10,0.1450,0.1550,0.1450,0.1500,606600
PLABS,2011-11-11,0.1500,0.1550,0.1500,0.1550,615000
PLABS,2011-11-14,0.1550,0.1650,0.1550,0.1550,759900
PLABS,2011-11-15,0.1550,0.1550,0.1500,0.1500,302200
PLABS,2011-11-16,0.1500,0.1600,0.1500,0.1550,1240000
PLABS,2011-11-17,0.1500,0.1600,0.1500,0.1600,570200
PLABS,2011-11-18,0.1600,0.1600,0.1500,0.1500,150000
PLABS,2011-11-21,0.1500,0.1500,0.1450,0.1500,518500
PLABS,2011-11-22,0.1450,0.1500,0.1400,0.1500,383000
PLABS,2011-11-23,0.1450,0.1450,0.1450,0.1450,195000
PLABS,2011-11-24,0.1400,0.1450,0.1400,0.1450,80000
PLABS,2011-11-25,0.1450,0.1450,0.1450,0.1450,234500
PLABS,2011-11-29,0.1450,0.1450,0.1450,0.1450,246800
PLABS,2011-11-30,0.1450,0.1450,0.1450,0.1450,110000
PLABS,2011-12-01,0.1450,0.1500,0.1450,0.1500,163000
PLABS,2011-12-02,0.1450,0.1450,0.1400,0.1450,779800
PLABS,2011-12-05,0.1400,0.1450,0.1400,0.1450,551000
PLABS,2011-12-06,0.1400,0.1450,0.1400,0.1450,547500
PLABS,2011-12-07,0.1450,0.1700,0.1450,0.1450,5791200
PLABS,2011-12-08,0.1500,0.1600,0.1500,0.1500,352500
PLABS,2011-12-09,0.1500,0.1550,0.1450,0.1500,800000
PLABS,2011-12-12,0.1500,0.1550,0.1500,0.1500,142200
PLABS,2011-12-13,0.1450,0.1450,0.1400,0.1400,1156100
PLABS,2011-12-14,0.1450,0.1650,0.1450,0.1550,2299000
PLABS,2011-12-15,0.1500,0.1500,0.1450,0.1500,354000
PLABS,2011-12-16,0.1500,0.1500,0.1500,0.1500,291100
PLABS,2011-12-19,0.1550,0.1600,0.1500,0.1500,333000
PLABS,2011-12-20,0.1500,0.1500,0.1450,0.1450,636000
PLABS,2011-12-21,0.1500,0.1500,0.1450,0.1450,159600
PLABS,2011-12-22,0.1450,0.1450,0.1400,0.1400,459000
PLABS,2011-12-23,0.1450,0.1500,0.1450,0.1500,335100
PLABS,2011-12-27,0.1450,0.1450,0.1450,0.1450,234900
PLABS,2011-12-28,0.1450,0.1500,0.1450,0.1450,136000
PLABS,2011-12-29,0.1500,0.1500,0.1450,0.1450,25000
PLABS,2011-12-30,0.1450,0.1450,0.1450,0.1450,80800
PLABS,2012-01-03,0.1450,0.1450,0.1450,0.1450,50000
PLABS,2012-01-04,0.1450,0.1550,0.1450,0.1550,96200
PLABS,2012-01-05,0.1500,0.1500,0.1450,0.1450,540000
PLABS,2012-01-06,0.1450,0.1450,0.1450,0.1450,120600
PLABS,2012-01-09,0.1500,0.1500,0.1450,0.1450,68100
PLABS,2012-01-10,0.1500,0.1500,0.1450,0.1450,20000
PLABS,2012-01-11,0.1500,0.1550,0.1450,0.1500,409900
PLABS,2012-01-12,0.1550,0.1550,0.1500,0.1500,150200
PLABS,2012-01-13,0.1500,0.1550,0.1500,0.1500,352200
PLABS,2012-01-16,0.1550,0.1550,0.1450,0.1450,85700
PLABS,2012-01-17,0.1450,0.1450,0.1450,0.1450,130000
PLABS,2012-01-18,0.1450,0.1450,0.1450,0.1450,145900
PLABS,2012-01-19,0.1450,0.1450,0.1350,0.1400,546800
PLABS,2012-01-20,0.1400,0.1450,0.1400,0.1450,355000
PLABS,2012-01-25,0.1450,0.1450,0.1400,0.1400,283100
PLABS,2012-01-26,0.1400,0.1450,0.1400,0.1450,444400
PLABS,2012-01-27,0.1400,0.1400,0.1400,0.1400,95000
PLABS,2012-01-30,0.1450,0.1450,0.1450,0.1450,223000
PLABS,2012-01-31,0.1450,0.1500,0.1450,0.1500,285000
PLABS,2012-02-02,0.1450,0.1500,0.1450,0.1500,843600
PLABS,2012-02-03,0.1500,0.1600,0.1500,0.1600,989300
PLABS,2012-02-08,0.1600,0.2000,0.1600,0.1950,14394500
PLABS,2012-02-09,0.2000,0.2000,0.1850,0.1900,2172800
PLABS,2012-02-10,0.1800,0.1850,0.1750,0.1800,933100
PLABS,2012-02-13,0.1800,0.1850,0.1750,0.1800,816000
PLABS,2012-02-14,0.1800,0.1800,0.1650,0.1650,2338500
PLABS,2012-02-15,0.1700,0.1800,0.1700,0.1800,780800
PLABS,2012-02-16,0.1750,0.1850,0.1750,0.1800,759100
PLABS,2012-02-17,0.1800,0.1800,0.1700,0.1750,547000
PLABS,2012-02-20,0.1700,0.1800,0.1700,0.1800,762600
PLABS,2012-02-21,0.1800,0.1800,0.1800,0.1800,1307400
PLABS,2012-02-22,0.1800,0.1850,0.1750,0.1800,1505600
PLABS,2012-02-23,0.1750,0.1800,0.1650,0.1650,1205000
PLABS,2012-02-24,0.1700,0.1700,0.1650,0.1700,267000
PLABS,2012-02-27,0.1650,0.1650,0.1650,0.1650,200000
PLABS,2012-02-28,0.1600,0.1650,0.1550,0.1600,1299900
PLABS,2012-02-29,0.1600,0.1700,0.1600,0.1700,1265500
PLABS,2012-03-01,0.1600,0.1600,0.1600,0.1600,433000
PLABS,2012-03-02,0.1600,0.1600,0.1600,0.1600,199400
PLABS,2012-03-05,0.1600,0.1600,0.1550,0.1550,180000
PLABS,2012-03-06,0.1550,0.1550,0.1500,0.1500,161000
PLABS,2012-03-07,0.1550,0.1550,0.1550,0.1550,145000
PLABS,2012-03-08,0.1550,0.1600,0.1550,0.1600,724400
PLABS,2012-03-09,0.1550,0.1550,0.1550,0.1550,90000
PLABS,2012-03-12,0.1500,0.1550,0.1500,0.1500,139000
PLABS,2012-03-13,0.1500,0.1550,0.1500,0.1550,136000
PLABS,2012-03-14,0.1550,0.1550,0.1500,0.1500,296400
PLABS,2012-03-15,0.1550,0.1550,0.1500,0.1500,166000
PLABS,2012-03-16,0.1500,0.1600,0.1500,0.1600,349100
PLABS,2012-03-19,0.1550,0.1550,0.1550,0.1550,32000
PLABS,2012-03-20,0.1550,0.1600,0.1500,0.1600,239000
PLABS,2012-03-21,0.1600,0.1600,0.1550,0.1550,370000
PLABS,2012-03-22,0.1600,0.1600,0.1550,0.1550,170000
PLABS,2012-03-23,0.1550,0.1550,0.1550,0.1550,45000
PLABS,2012-03-26,0.1550,0.1550,0.1550,0.1550,125000
PLABS,2012-03-27,0.1600,0.1750,0.1600,0.1600,1099100
PLABS,2012-03-28,0.1600,0.1600,0.1550,0.1600,224400
PLABS,2012-03-29,0.1600,0.1600,0.1600,0.1600,60000
PLABS,2012-03-30,0.1600,0.1600,0.1550,0.1550,457000
PLABS,2012-04-02,0.1550,0.1550,0.1550,0.1550,166000
PLABS,2012-04-03,0.1550,0.1550,0.1550,0.1550,62000
PLABS,2012-04-04,0.1550,0.1550,0.1550,0.1550,260000
PLABS,2012-04-05,0.1500,0.1500,0.1500,0.1500,243100
PLABS,2012-04-06,0.1500,0.1550,0.1500,0.1550,200000
PLABS,2012-04-09,0.1550,0.1550,0.1550,0.1550,418000
PLABS,2012-04-10,0.1550,0.1550,0.1550,0.1550,20000
PLABS,2012-04-12,0.1550,0.1550,0.1500,0.1500,316000
PLABS,2012-04-13,0.1500,0.1500,0.1500,0.1500,140000
PLABS,2012-04-16,0.1450,0.1550,0.1450,0.1550,678000
PLABS,2012-04-17,0.1550,0.1550,0.1550,0.1550,30000
PLABS,2012-04-18,0.1500,0.1550,0.1500,0.1550,686100
PLABS,2012-04-19,0.1500,0.1500,0.1500,0.1500,75000
PLABS,2012-04-20,0.1500,0.1500,0.1450,0.1450,260700
PLABS,2012-04-23,0.1450,0.1450,0.1450,0.1450,93000
PLABS,2012-04-24,0.1450,0.1500,0.1450,0.1500,505300
PLABS,2012-04-25,0.1500,0.1550,0.1500,0.1550,542300
PLABS,2012-04-26,0.1500,0.1500,0.1500,0.1500,146000
PLABS,2012-04-27,0.1500,0.1550,0.1500,0.1550,576400
PLABS,2012-04-30,0.1500,0.1500,0.1500,0.1500,80000
PLABS,2012-05-02,0.1500,0.1500,0.1500,0.1500,310000
PLABS,2012-05-03,0.1500,0.1500,0.1500,0.1500,10000
PLABS,2012-05-04,0.1500,0.1500,0.1500,0.1500,6000
PLABS,2012-05-07,0.1500,0.1500,0.1500,0.1500,190500
PLABS,2012-05-08,0.1500,0.1500,0.1500,0.1500,100000
PLABS,2012-05-09,0.1500,0.1500,0.1500,0.1500,120000
PLABS,2012-05-10,0.1500,0.1500,0.1500,0.1500,118000
PLABS,2012-05-11,0.1550,0.1550,0.1550,0.1550,100000
PLABS,2012-05-14,0.1500,0.1500,0.1500,0.1500,305100
PLABS,2012-05-15,0.1450,0.1450,0.1450,0.1450,20000
PLABS,2012-05-16,0.1450,0.1450,0.1400,0.1450,265000
PLABS,2012-05-18,0.1400,0.1400,0.1400,0.1400,256000
PLABS,2012-05-21,0.1400,0.1400,0.1400,0.1400,65000
PLABS,2012-05-22,0.1450,0.1450,0.1450,0.1450,10000
PLABS,2012-05-25,0.1450,0.1450,0.1450,0.1450,300000
PLABS,2012-05-28,0.1450,0.1450,0.1450,0.1450,53000
PLABS,2012-05-29,0.1450,0.1450,0.1400,0.1400,310000
PLABS,2012-05-30,0.1450,0.1450,0.1400,0.1400,56800
PLABS,2012-05-31,0.1450,0.1450,0.1450,0.1450,150000
PLABS,2012-06-01,0.1450,0.1450,0.1450,0.1450,50000
PLABS,2012-06-05,0.1450,0.1450,0.1450,0.1450,50000
PLABS,2012-06-06,0.1450,0.1450,0.1450,0.1450,51000
PLABS,2012-06-07,0.1450,0.1450,0.1450,0.1450,150000
PLABS,2012-06-08,0.1450,0.1450,0.1450,0.1450,50000
PLABS,2012-06-11,0.1450,0.1450,0.1450,0.1450,86000
PLABS,2012-06-13,0.1450,0.1450,0.1450,0.1450,50000
PLABS,2012-06-14,0.1450,0.1450,0.1450,0.1450,140000
PLABS,2012-06-15,0.1450,0.1450,0.1450,0.1450,31000
PLABS,2012-06-18,0.1450,0.1450,0.1450,0.1450,215000
PLABS,2012-06-19,0.1450,0.1600,0.1450,0.1600,2549900
PLABS,2012-06-20,0.1450,0.1500,0.1450,0.1500,39800
PLABS,2012-06-21,0.1500,0.1500,0.1450,0.1450,770000
PLABS,2012-06-22,0.1450,0.1500,0.1450,0.1500,2294200
PLABS,2012-06-25,0.1450,0.1450,0.1400,0.1400,126000
PLABS,2012-06-26,0.1450,0.1450,0.1400,0.1400,32900
PLABS,2012-06-27,0.1450,0.1450,0.1450,0.1450,23000
PLABS,2012-06-28,0.1450,0.1450,0.1450,0.1450,586100
PLABS,2012-06-29,0.1450,0.1450,0.1450,0.1450,30000
PLABS,2012-07-03,0.1400,0.1400,0.1400,0.1400,8000
PLABS,2012-07-04,0.1450,0.1500,0.1400,0.1400,441000
PLABS,2012-07-05,0.1400,0.1400,0.1350,0.1400,202700
PLABS,2012-07-06,0.1400,0.1450,0.1400,0.1450,95000
PLABS,2012-07-09,0.1400,0.1400,0.1400,0.1400,50000
PLABS,2012-07-10,0.1400,0.1450,0.1400,0.1450,223000
PLABS,2012-07-12,0.1400,0.1400,0.1400,0.1400,16000
