HLIND,2007-01-03,4.2184,4.2561,4.2184,4.2184,10620
HLIND,2007-01-04,4.2561,4.2937,4.2184,4.2184,4779
HLIND,2007-01-05,4.2184,4.2184,4.1807,4.2184,670398
HLIND,2007-01-08,4.2184,4.2184,4.1807,4.1807,58145
HLIND,2007-01-09,4.1807,4.1807,4.1431,4.1431,265902
HLIND,2007-01-10,4.1431,4.1431,4.1054,4.1431,151205
HLIND,2007-01-11,4.1431,4.1431,4.1054,4.1054,278779
HLIND,2007-01-12,4.1431,4.4444,4.1431,4.4067,511095
HLIND,2007-01-15,4.4444,4.4820,4.4444,4.4820,455339
HLIND,2007-01-16,4.4820,4.4820,4.3690,4.4444,223422
HLIND,2007-01-17,4.3690,4.4067,4.3690,4.4067,57083
HLIND,2007-01-18,4.3690,4.4444,4.3314,4.3314,332013
HLIND,2007-01-19,4.3314,4.3690,4.3314,4.3314,279974
HLIND,2007-01-22,4.3690,4.3690,4.3314,4.3314,15930
HLIND,2007-01-23,4.3314,4.3314,4.2184,4.2561,48454
HLIND,2007-01-24,4.2937,4.2937,4.1807,4.2184,64252
HLIND,2007-01-25,4.2184,4.2184,4.1431,4.1431,200456
HLIND,2007-01-26,4.1431,4.1807,4.1431,4.1807,80846
HLIND,2007-01-29,4.1807,4.1807,4.1431,4.1431,19
HLIND,2007-01-30,4.1807,4.2937,4.0301,4.1054,125451
HLIND,2007-01-31,4.0677,4.0677,3.9924,4.0301,131424
HLIND,2007-02-02,4.0677,4.0677,3.9924,4.0301,73677
HLIND,2007-02-05,4.0677,4.1054,4.0677,4.0677,178551
HLIND,2007-02-06,4.1054,4.2184,4.0301,4.2184,302144
HLIND,2007-02-07,4.1807,4.1807,4.1431,4.1431,117353
HLIND,2007-02-08,4.1431,4.1807,4.1431,4.1431,416443
HLIND,2007-02-09,4.1807,4.1807,4.1431,4.1431,210014
HLIND,2007-02-12,4.1431,4.1807,4.1431,4.1431,123459
HLIND,2007-02-13,4.1431,4.1807,4.1431,4.1431,32524
HLIND,2007-02-14,4.2184,4.2561,4.1807,4.1807,75669
HLIND,2007-02-15,4.2184,4.2561,4.1807,4.1807,53234
HLIND,2007-02-16,4.1807,4.2184,4.1431,4.1431,86554
HLIND,2007-02-21,4.1431,4.2561,4.1431,4.2184,235635
HLIND,2007-02-22,4.2184,4.2561,4.2184,4.2184,78456
HLIND,2007-02-23,4.2561,4.3690,4.2561,4.3314,414717
HLIND,2007-02-26,4.3314,4.3690,4.2937,4.3690,348341
HLIND,2007-02-27,4.3690,4.3690,4.2184,4.2561,662167
HLIND,2007-02-28,3.9924,4.2184,3.9924,4.1807,144301
HLIND,2007-03-01,4.1431,4.1431,3.9924,4.0677,138062
HLIND,2007-03-02,3.9924,3.9924,3.9171,3.9547,42481
HLIND,2007-03-05,3.8794,3.9547,3.7664,3.9547,591543
HLIND,2007-03-06,3.8794,3.9924,3.8794,3.9924,106733
HLIND,2007-03-07,4.0677,4.0677,3.9924,3.9924,75005
HLIND,2007-03-08,4.0301,4.0301,3.9924,4.0301,39295
HLIND,2007-03-09,3.9924,3.9924,3.9924,3.9924,13275
HLIND,2007-03-12,4.0301,4.0301,3.9547,3.9924,24692
HLIND,2007-03-13,3.9924,3.9924,3.9924,3.9924,166073
HLIND,2007-03-14,3.9171,3.9171,3.8418,3.8794,84298
HLIND,2007-03-15,3.8794,3.8794,3.8794,3.8794,88811
HLIND,2007-03-16,3.9171,3.9547,3.8794,3.8794,9160
HLIND,2007-03-20,3.8418,3.9171,3.8418,3.9171,15930
HLIND,2007-03-21,3.9171,3.9924,3.9171,3.9924,4248
HLIND,2007-03-22,3.9171,3.9924,3.9171,3.9924,19382
HLIND,2007-03-23,3.9924,4.0301,3.9924,3.9924,23895
HLIND,2007-03-26,3.9924,3.9924,3.9924,3.9924,132752
HLIND,2007-03-27,3.9547,3.9924,3.9547,3.9924,115494
HLIND,2007-03-28,3.9924,3.9924,3.9924,3.9924,148151
HLIND,2007-03-29,3.9924,3.9924,3.9924,3.9924,10620
HLIND,2007-03-30,3.9924,4.0301,3.9924,4.0301,23895
HLIND,2007-04-02,4.0301,4.0301,3.9924,3.9924,91599
HLIND,2007-04-03,3.9924,4.0677,3.9924,4.0677,18585
HLIND,2007-04-04,4.0677,4.1054,4.0677,4.0677,38498
HLIND,2007-04-05,3.9924,4.1807,3.9924,4.1431,72217
HLIND,2007-04-09,4.1431,4.1431,4.0677,4.1431,9956
HLIND,2007-04-10,3.9924,3.9924,3.9924,3.9924,1328
HLIND,2007-04-11,3.9924,4.1807,3.9924,4.1807,70359
HLIND,2007-04-12,4.0301,4.0301,4.0301,4.0301,5310
HLIND,2007-04-13,4.0301,4.0677,4.0301,4.0677,111910
HLIND,2007-04-16,4.0677,4.0677,3.9924,4.0301,116158
HLIND,2007-04-17,4.0677,4.0677,3.9924,4.0301,6638
HLIND,2007-04-18,4.0301,4.1054,4.0301,4.0301,625926
HLIND,2007-04-19,3.9924,4.0677,3.9924,4.0677,1188794
HLIND,2007-04-20,4.0301,4.1431,4.0301,4.1431,163418
HLIND,2007-04-23,4.1431,4.1431,4.1431,4.1431,69031
HLIND,2007-04-24,4.1054,4.1054,4.1054,4.1054,21240
HLIND,2007-04-25,4.1054,4.1054,4.0301,4.0301,117486
HLIND,2007-04-27,4.0677,4.0677,4.0301,4.0301,205766
HLIND,2007-04-30,4.0301,4.0301,3.9924,3.9924,22568
HLIND,2007-05-03,4.1054,4.1054,3.9547,3.9547,163550
HLIND,2007-05-04,3.9547,4.0677,3.9547,3.9924,199792
HLIND,2007-05-07,4.0301,4.0677,4.0301,4.0677,187180
HLIND,2007-05-08,4.0301,4.0301,3.9547,3.9924,248644
HLIND,2007-05-09,3.9924,3.9924,3.9547,3.9924,37834
HLIND,2007-05-10,3.9924,3.9924,3.9924,3.9924,212403
HLIND,2007-05-11,3.9924,4.1807,3.9924,4.1054,355377
HLIND,2007-05-14,4.1054,4.1054,4.0677,4.0677,88811
HLIND,2007-05-15,3.8418,4.0677,3.8418,3.9924,60402
HLIND,2007-05-16,3.9171,4.0301,3.9171,4.0301,73677
HLIND,2007-05-17,3.9924,4.0301,3.9171,4.0301,73677
HLIND,2007-05-18,4.0301,4.1054,3.9547,4.0677,89608
HLIND,2007-05-22,4.0677,4.1054,4.0301,4.0677,45136
HLIND,2007-05-23,3.9924,4.0301,3.9547,4.0301,37171
HLIND,2007-05-24,3.9547,3.9924,3.9547,3.9924,20577
HLIND,2007-05-25,3.9171,3.9547,3.9171,3.9547,17258
HLIND,2007-05-28,3.9547,3.9924,3.8418,3.9924,9027
HLIND,2007-05-30,3.9547,3.9924,3.9171,3.9171,45136
HLIND,2007-05-31,3.8418,3.8794,3.8418,3.8418,20709
HLIND,2007-06-01,3.8418,3.8418,3.7664,3.8418,25356
HLIND,2007-06-04,3.9171,3.9547,3.8418,3.8418,27214
HLIND,2007-06-05,3.8418,3.8418,3.8418,3.8418,4646
HLIND,2007-06-06,3.8418,3.8418,3.8041,3.8041,49118
HLIND,2007-06-07,3.8418,3.9171,3.8418,3.8794,111512
HLIND,2007-06-08,3.8418,3.8794,3.8418,3.8418,11417
HLIND,2007-06-11,3.8418,3.8418,3.8418,3.8418,35843
HLIND,2007-06-12,3.8418,3.8418,3.8041,3.8041,2921
HLIND,2007-06-14,3.8041,3.8041,3.7664,3.8041,71553
HLIND,2007-06-15,3.7664,3.7664,3.7664,3.7664,2655
HLIND,2007-06-18,3.7664,3.8041,3.7664,3.8041,5310
HLIND,2007-06-19,3.7664,3.8041,3.7664,3.8041,39693
HLIND,2007-06-20,3.7363,3.8041,3.7363,3.7664,26152
HLIND,2007-06-21,3.7664,3.8041,3.7664,3.8041,15930
HLIND,2007-06-22,3.7664,3.8041,3.7664,3.8041,62792
HLIND,2007-06-25,3.8418,3.8418,3.8041,3.8418,64119
HLIND,2007-06-26,3.8418,3.8418,3.8041,3.8041,79651
HLIND,2007-06-27,3.7664,3.7664,3.7664,3.7664,5974
HLIND,2007-06-28,3.7664,3.8041,3.7664,3.7664,689
HLIND,2007-06-29,3.7664,3.7664,3.7664,3.7664,408478
HLIND,2007-07-02,3.7664,3.7664,3.7664,3.7664,11948
HLIND,2007-07-03,3.7664,3.7664,3.7664,3.7664,1328
HLIND,2007-07-04,3.7664,3.8041,3.7664,3.7664,1084053
HLIND,2007-07-05,3.7664,3.7664,3.7514,3.7514,413788
HLIND,2007-07-06,3.7514,3.7664,3.7514,3.7664,375157
HLIND,2007-07-09,3.7664,3.7664,3.7664,3.7664,479102
HLIND,2007-07-10,3.7664,3.7664,3.7664,3.7664,387636
HLIND,2007-07-11,3.7664,3.7664,3.7212,3.7363,515078
HLIND,2007-07-12,3.7514,3.7664,3.7212,3.7212,425337
HLIND,2007-07-13,3.7212,3.7363,3.7212,3.7363,546274
HLIND,2007-07-16,3.7212,3.7212,3.6911,3.6911,274797
HLIND,2007-07-17,3.7062,3.7062,3.6610,3.6610,362015
HLIND,2007-07-18,3.6610,3.8041,3.6610,3.6610,541628
HLIND,2007-07-19,3.6610,3.6760,3.6610,3.6610,1337476
HLIND,2007-07-20,3.6911,3.7062,3.6610,3.6610,1328848
HLIND,2007-07-23,3.6610,3.6610,3.6308,3.6459,470208
HLIND,2007-07-24,3.6459,3.6459,3.6308,3.6459,378343
HLIND,2007-07-25,3.6459,3.6760,3.6308,3.6459,301347
HLIND,2007-07-26,3.6760,3.6760,3.6158,3.6308,359625
HLIND,2007-07-27,3.6158,3.6158,3.5706,3.5856,253689
HLIND,2007-07-30,3.5706,3.5856,3.5555,3.5856,90271
HLIND,2007-07-31,3.5706,3.5706,3.5404,3.5555,512157
HLIND,2007-08-01,3.5856,3.5856,3.5404,3.5404,13142
HLIND,2007-08-02,3.6007,3.6007,3.4802,3.4802,3983
HLIND,2007-08-03,3.4500,3.4500,3.4049,3.4049,43144
HLIND,2007-08-06,3.2241,3.2994,3.2241,3.2692,22170
HLIND,2007-08-07,3.1939,3.2391,3.1939,3.1939,19249
HLIND,2007-08-08,3.2692,3.2692,3.2391,3.2391,63986
HLIND,2007-08-09,3.3446,3.3446,3.2391,3.2391,48454
HLIND,2007-08-10,3.2391,3.2391,3.1789,3.1789,32922
HLIND,2007-08-13,3.1638,3.2241,3.1487,3.2241,37
HLIND,2007-08-15,3.0885,3.0885,3.0583,3.0734,50446
HLIND,2007-08-16,2.9830,2.9830,2.7570,2.7570,45136
HLIND,2007-08-17,2.8173,2.8173,2.6365,2.6516,240812
HLIND,2007-08-20,2.8173,2.9830,2.8173,2.9378,13939
HLIND,2007-08-21,2.9077,2.9077,2.7420,2.8474,43941
HLIND,2007-08-22,2.8625,2.9981,2.8323,2.9981,33719
