AWC,2007-01-03,0.2650,0.2750,0.2650,0.2750,286000
AWC,2007-01-04,0.2750,0.2750,0.2650,0.2700,303000
AWC,2007-01-05,0.2700,0.2700,0.2600,0.2700,342700
AWC,2007-01-08,0.2650,0.2650,0.2600,0.2600,116000
AWC,2007-01-09,0.2650,0.2700,0.2650,0.2650,193600
AWC,2007-01-10,0.2650,0.2700,0.2600,0.2700,203800
AWC,2007-01-11,0.2650,0.2650,0.2600,0.2600,218500
AWC,2007-01-12,0.2650,0.2700,0.2650,0.2700,364300
AWC,2007-01-15,0.2700,0.2800,0.2700,0.2750,728200
AWC,2007-01-16,0.2800,0.2800,0.2650,0.2650,823700
AWC,2007-01-17,0.2700,0.2750,0.2650,0.2700,175000
AWC,2007-01-18,0.2700,0.2750,0.2700,0.2750,543900
AWC,2007-01-19,0.2700,0.2750,0.2650,0.2700,459600
AWC,2007-01-22,0.2700,0.2800,0.2700,0.2800,1055400
AWC,2007-01-23,0.2800,0.2800,0.2700,0.2750,447600
AWC,2007-01-24,0.2750,0.2950,0.2750,0.2900,3081800
AWC,2007-01-25,0.2900,0.3050,0.2800,0.2850,8605500
AWC,2007-01-26,0.2800,0.2850,0.2800,0.2800,575000
AWC,2007-01-29,0.2800,0.2850,0.2750,0.2750,369900
AWC,2007-01-30,0.2800,0.2850,0.2700,0.2750,615000
AWC,2007-01-31,0.2750,0.2750,0.2600,0.2650,2321400
AWC,2007-02-02,0.2700,0.2700,0.2650,0.2650,259300
AWC,2007-02-05,0.2650,0.2700,0.2650,0.2700,519500
AWC,2007-02-06,0.2650,0.2750,0.2650,0.2750,903300
AWC,2007-02-07,0.2750,0.2750,0.2700,0.2700,585200
AWC,2007-02-08,0.2700,0.2950,0.2700,0.2900,5781400
AWC,2007-02-09,0.3100,0.3400,0.3100,0.3150,12115000
AWC,2007-02-12,0.3150,0.3200,0.2900,0.2950,2241100
AWC,2007-02-13,0.2950,0.3100,0.2950,0.3100,734600
AWC,2007-02-14,0.3150,0.3300,0.3100,0.3200,2874500
AWC,2007-02-15,0.3200,0.3250,0.3100,0.3200,3397900
AWC,2007-02-16,0.3100,0.3600,0.3100,0.3500,9232600
AWC,2007-02-21,0.3600,0.3900,0.3500,0.3750,6303600
AWC,2007-02-22,0.3850,0.4050,0.3400,0.3750,6154800
AWC,2007-02-23,0.3750,0.3950,0.3500,0.3600,2275000
AWC,2007-02-26,0.3700,0.3850,0.3600,0.3800,2643000
AWC,2007-02-27,0.3800,0.3800,0.3050,0.3200,3746700
AWC,2007-02-28,0.2800,0.3150,0.2700,0.3050,3443000
AWC,2007-03-01,0.3150,0.3300,0.2850,0.2900,1499500
AWC,2007-03-02,0.2800,0.2900,0.2750,0.2800,1571500
AWC,2007-03-05,0.2800,0.2800,0.2400,0.2500,1682300
AWC,2007-03-06,0.2400,0.2750,0.2400,0.2750,1712700
AWC,2007-03-07,0.2800,0.2850,0.2650,0.2650,1643000
AWC,2007-03-08,0.2700,0.2850,0.2650,0.2800,602800
AWC,2007-03-09,0.2850,0.2900,0.2750,0.2800,1285700
AWC,2007-03-12,0.2850,0.2850,0.2800,0.2800,155000
AWC,2007-03-13,0.2850,0.2850,0.2700,0.2750,787000
AWC,2007-03-14,0.2650,0.2700,0.2550,0.2700,699300
