LBALUM,2007-01-03,0.4400,0.4500,0.4400,0.4450,203200
LBALUM,2007-01-04,0.4500,0.4500,0.4400,0.4425,122800
LBALUM,2007-01-05,0.4450,0.4450,0.4400,0.4450,74000
LBALUM,2007-01-08,0.4400,0.4450,0.4400,0.4400,62000
LBALUM,2007-01-09,0.4400,0.4400,0.4375,0.4375,71400
LBALUM,2007-01-10,0.4375,0.4400,0.4350,0.4400,83400
LBALUM,2007-01-11,0.4400,0.4400,0.4375,0.4375,57400
LBALUM,2007-01-12,0.4400,0.4450,0.4375,0.4450,197400
LBALUM,2007-01-15,0.4450,0.4600,0.4450,0.4550,736600
LBALUM,2007-01-16,0.4550,0.4575,0.4500,0.4550,243400
LBALUM,2007-01-17,0.4550,0.4750,0.4525,0.4700,321200
LBALUM,2007-01-18,0.4625,0.4625,0.4575,0.4625,222800
LBALUM,2007-01-19,0.4625,0.4625,0.4575,0.4625,158000
LBALUM,2007-01-22,0.4675,0.4850,0.4675,0.4850,532000
LBALUM,2007-01-23,0.4900,0.5700,0.4875,0.5500,2778400
LBALUM,2007-01-24,0.5700,0.5850,0.5300,0.5500,1008000
LBALUM,2007-01-25,0.5400,0.5400,0.5100,0.5150,400600
LBALUM,2007-01-26,0.5100,0.5150,0.5000,0.5150,295000
LBALUM,2007-01-29,0.5250,0.5350,0.5200,0.5300,413400
LBALUM,2007-01-30,0.5450,0.5450,0.5150,0.5150,352600
LBALUM,2007-01-31,0.5100,0.5150,0.5100,0.5100,542800
LBALUM,2007-02-02,0.5250,0.5250,0.5100,0.5200,374000
LBALUM,2007-02-05,0.5250,0.5300,0.5150,0.5250,230000
LBALUM,2007-02-06,0.5200,0.5200,0.5100,0.5100,189600
LBALUM,2007-02-07,0.5050,0.5150,0.5000,0.5000,180600
LBALUM,2007-02-08,0.5050,0.5100,0.4950,0.5100,430600
LBALUM,2007-02-09,0.5150,0.5150,0.5000,0.5000,82400
LBALUM,2007-02-12,0.5000,0.5150,0.5000,0.5100,56800
LBALUM,2007-02-13,0.5100,0.5100,0.5000,0.5100,128000
LBALUM,2007-02-14,0.5100,0.5300,0.5100,0.5300,271600
LBALUM,2007-02-15,0.5250,0.5250,0.5150,0.5150,175200
LBALUM,2007-02-16,0.5250,0.5250,0.5150,0.5200,130600
LBALUM,2007-02-21,0.5250,0.5850,0.5250,0.5600,1173600
LBALUM,2007-02-22,0.5750,0.5850,0.5500,0.5700,1370200
LBALUM,2007-02-23,0.5700,0.5700,0.5400,0.5550,220800
LBALUM,2007-02-26,0.5750,0.6400,0.5750,0.5950,5686600
LBALUM,2007-02-27,0.6050,0.6250,0.5400,0.5500,1416800
LBALUM,2007-02-28,0.5000,0.5350,0.5000,0.5300,976600
LBALUM,2007-03-01,0.5450,0.5500,0.5050,0.5050,694400
LBALUM,2007-03-02,0.5050,0.5100,0.4925,0.4950,586600
LBALUM,2007-03-05,0.4900,0.4900,0.4375,0.4600,596400
LBALUM,2007-03-06,0.4600,0.4950,0.4550,0.4850,353400
LBALUM,2007-03-07,0.5000,0.5000,0.4750,0.4800,403600
LBALUM,2007-03-08,0.4800,0.5150,0.4775,0.5100,230600
LBALUM,2007-03-09,0.5150,0.5200,0.4950,0.5100,171400
LBALUM,2007-03-12,0.5050,0.5100,0.5050,0.5100,167000
LBALUM,2007-03-13,0.5100,0.5250,0.4950,0.5000,260400
LBALUM,2007-03-14,0.4900,0.4900,0.4800,0.4900,262200
LBALUM,2007-03-15,0.4950,0.4950,0.4900,0.4950,96200
LBALUM,2007-03-16,0.4900,0.4900,0.4900,0.4900,7600
