IFCAMSC,2007-01-03,0.2100,0.2150,0.2100,0.2100,773100
IFCAMSC,2007-01-04,0.2100,0.2100,0.2050,0.2050,239500
IFCAMSC,2007-01-05,0.2100,0.2100,0.2050,0.2100,545000
IFCAMSC,2007-01-08,0.2050,0.2100,0.2050,0.2100,385600
IFCAMSC,2007-01-09,0.2100,0.2700,0.2050,0.2600,24264500
IFCAMSC,2007-01-10,0.2600,0.2600,0.2300,0.2350,9741700
IFCAMSC,2007-01-11,0.2350,0.2350,0.2300,0.2300,813200
IFCAMSC,2007-01-12,0.2350,0.2450,0.2300,0.2400,3568100
IFCAMSC,2007-01-15,0.2400,0.2450,0.2300,0.2400,3355500
IFCAMSC,2007-01-16,0.2400,0.2400,0.2250,0.2300,2892200
IFCAMSC,2007-01-17,0.2300,0.2350,0.2250,0.2250,1577100
IFCAMSC,2007-01-18,0.2200,0.2350,0.2200,0.2250,2443800
IFCAMSC,2007-01-19,0.2300,0.2350,0.2250,0.2300,1864900
IFCAMSC,2007-01-22,0.2300,0.2300,0.2250,0.2250,1019800
IFCAMSC,2007-01-23,0.2250,0.2500,0.2250,0.2300,5702800
IFCAMSC,2007-01-24,0.2350,0.2350,0.2250,0.2350,1637900
IFCAMSC,2007-01-25,0.2300,0.2350,0.2250,0.2300,908600
IFCAMSC,2007-01-26,0.2250,0.2300,0.2250,0.2300,902200
IFCAMSC,2007-01-29,0.2300,0.2300,0.2250,0.2300,1246800
IFCAMSC,2007-01-30,0.2300,0.2350,0.2250,0.2250,1040500
IFCAMSC,2007-01-31,0.2300,0.2300,0.2250,0.2300,453000
IFCAMSC,2007-02-02,0.2350,0.2350,0.2300,0.2350,955600
IFCAMSC,2007-02-05,0.2400,0.2400,0.2250,0.2300,876400
IFCAMSC,2007-02-06,0.2300,0.2350,0.2250,0.2350,1860400
IFCAMSC,2007-02-07,0.2250,0.2400,0.2250,0.2400,1067400
IFCAMSC,2007-02-08,0.2350,0.2350,0.2300,0.2300,610500
IFCAMSC,2007-02-09,0.2350,0.2350,0.2250,0.2250,1091700
IFCAMSC,2007-02-12,0.2250,0.2350,0.2250,0.2350,1463600
IFCAMSC,2007-02-13,0.2350,0.2350,0.2300,0.2350,1942000
IFCAMSC,2007-02-14,0.2350,0.2400,0.2300,0.2400,3082100
IFCAMSC,2007-02-15,0.2400,0.2650,0.2350,0.2400,4931200
IFCAMSC,2007-02-16,0.2450,0.2500,0.2400,0.2450,1864900
IFCAMSC,2007-02-21,0.2500,0.2650,0.2450,0.2600,4601700
IFCAMSC,2007-02-22,0.2750,0.3500,0.2750,0.3100,33911100
IFCAMSC,2007-02-23,0.3100,0.3300,0.2850,0.2900,12924600
IFCAMSC,2007-02-26,0.3000,0.3100,0.2900,0.3000,6822400
IFCAMSC,2007-02-27,0.3000,0.3050,0.2500,0.2550,7329700
IFCAMSC,2007-02-28,0.2000,0.2450,0.1800,0.2400,9974200
IFCAMSC,2007-03-01,0.2500,0.2550,0.2150,0.2150,4400200
IFCAMSC,2007-03-02,0.2200,0.2250,0.2150,0.2200,1637600
IFCAMSC,2007-03-05,0.2150,0.2150,0.1900,0.1950,3629800
IFCAMSC,2007-03-06,0.1900,0.2150,0.1900,0.2150,3486000
IFCAMSC,2007-03-07,0.2250,0.2350,0.2100,0.2200,3445500
IFCAMSC,2007-03-08,0.2200,0.2300,0.2200,0.2250,2128200
IFCAMSC,2007-03-09,0.2350,0.2350,0.2200,0.2200,1591200
IFCAMSC,2007-03-12,0.2200,0.2350,0.2200,0.2250,1764900
IFCAMSC,2007-03-13,0.2300,0.2350,0.2200,0.2200,2003400
IFCAMSC,2007-03-14,0.2100,0.2200,0.2050,0.2150,1247100
IFCAMSC,2007-03-15,0.2200,0.2200,0.2150,0.2200,706100
IFCAMSC,2007-03-16,0.2150,0.2150,0.2050,0.2100,927100
IFCAMSC,2007-03-19,0.2050,0.2150,0.2050,0.2150,336000
IFCAMSC,2007-03-20,0.2150,0.2150,0.2100,0.2150,299500
IFCAMSC,2007-03-21,0.2200,0.2200,0.2150,0.2200,416700
IFCAMSC,2007-03-22,0.2250,0.2300,0.2200,0.2250,2198900
IFCAMSC,2007-03-23,0.2250,0.2300,0.2200,0.2250,1212600
IFCAMSC,2007-03-26,0.2300,0.2300,0.2200,0.2200,1008000
IFCAMSC,2007-03-27,0.2250,0.2550,0.2150,0.2500,7306000
IFCAMSC,2007-03-28,0.2500,0.2550,0.2250,0.2300,3533200
IFCAMSC,2007-03-29,0.2200,0.2400,0.2200,0.2400,1141600
IFCAMSC,2007-03-30,0.2400,0.2450,0.2300,0.2350,995000
IFCAMSC,2007-04-02,0.2350,0.2350,0.2200,0.2250,1673600
IFCAMSC,2007-04-03,0.2250,0.2300,0.2200,0.2300,1425900
IFCAMSC,2007-04-04,0.2350,0.2350,0.2200,0.2250,582600
IFCAMSC,2007-04-05,0.2300,0.2300,0.2250,0.2300,773100
IFCAMSC,2007-04-06,0.2250,0.2300,0.2250,0.2250,844600
IFCAMSC,2007-04-09,0.2250,0.2400,0.2250,0.2400,1275800
IFCAMSC,2007-04-10,0.2400,0.2400,0.2300,0.2300,850000
IFCAMSC,2007-04-11,0.2300,0.2350,0.2250,0.2250,711000
IFCAMSC,2007-04-12,0.2300,0.2350,0.2250,0.2300,711
IFCAMSC,2007-04-13,0.2300,0.2500,0.2300,0.2350,4437400
IFCAMSC,2007-04-16,0.2350,0.2350,0.2250,0.2350,645000
IFCAMSC,2007-04-17,0.2350,0.2350,0.2250,0.2250,854900
IFCAMSC,2007-04-18,0.2250,0.2300,0.2200,0.2250,838100
IFCAMSC,2007-04-19,0.2250,0.2250,0.2100,0.2100,1910000
IFCAMSC,2007-04-20,0.2200,0.2250,0.2150,0.2200,610300
IFCAMSC,2007-04-23,0.2200,0.2200,0.2150,0.2150,749400
IFCAMSC,2007-04-24,0.2200,0.2300,0.2200,0.2250,3005100
IFCAMSC,2007-04-25,0.2200,0.2250,0.2200,0.2200,481000
IFCAMSC,2007-04-27,0.2250,0.2250,0.2150,0.2150,667300
IFCAMSC,2007-04-30,0.2150,0.2200,0.2150,0.2150,110000
IFCAMSC,2007-05-03,0.2200,0.2200,0.2100,0.2150,983600
IFCAMSC,2007-05-04,0.2150,0.2150,0.2150,0.2150,368900
IFCAMSC,2007-05-07,0.2200,0.2200,0.2150,0.2200,551200
IFCAMSC,2007-05-08,0.2150,0.2200,0.2100,0.2100,403000
IFCAMSC,2007-05-09,0.2150,0.2150,0.2050,0.2100,686200
IFCAMSC,2007-05-10,0.2100,0.2150,0.2050,0.2050,170000
IFCAMSC,2007-05-11,0.2050,0.2050,0.2000,0.2050,646000
IFCAMSC,2007-05-14,0.2050,0.2100,0.2050,0.2050,301500
IFCAMSC,2007-05-15,0.2050,0.2050,0.2000,0.2000,1177000
IFCAMSC,2007-05-16,0.2000,0.2150,0.2000,0.2100,628100
IFCAMSC,2007-05-17,0.2100,0.2100,0.2050,0.2050,576000
IFCAMSC,2007-05-18,0.2050,0.2050,0.2050,0.2050,499000
IFCAMSC,2007-05-21,0.2000,0.2050,0.1950,0.1950,930000
IFCAMSC,2007-05-22,0.1950,0.2000,0.1900,0.1950,1166800
IFCAMSC,2007-05-23,0.1950,0.2000,0.1950,0.1950,539700
IFCAMSC,2007-05-24,0.1900,0.1900,0.1800,0.1850,829000
IFCAMSC,2007-05-25,0.1850,0.2200,0.1800,0.2150,2427100
IFCAMSC,2007-05-28,0.2200,0.2200,0.2000,0.2000,618000
IFCAMSC,2007-05-29,0.2000,0.2050,0.1950,0.2050,254200
IFCAMSC,2007-05-30,0.2000,0.2000,0.1950,0.2000,388000
IFCAMSC,2007-05-31,0.2000,0.2000,0.2000,0.2000,54000
IFCAMSC,2007-06-01,0.2000,0.2000,0.1950,0.1950,216000
IFCAMSC,2007-06-04,0.1950,0.1950,0.1950,0.1950,197500
IFCAMSC,2007-06-05,0.1950,0.2050,0.1900,0.2050,432000
IFCAMSC,2007-06-06,0.1950,0.2000,0.1950,0.2000,92000
