PWF,2007-01-03,0.2224,0.2244,0.2224,0.2244,159245
PWF,2007-01-04,0.2263,0.2282,0.2263,0.2263,10599
PWF,2007-01-05,0.2244,0.2282,0.2244,0.2282,63595
PWF,2007-01-08,0.2282,0.2282,0.2263,0.2263,36192
PWF,2007-01-09,0.2224,0.2224,0.2224,0.2224,19389
PWF,2007-01-10,0.2224,0.2224,0.2224,0.2224,91773
PWF,2007-01-11,0.2224,0.2224,0.2205,0.2205,34899
PWF,2007-01-12,0.2224,0.2224,0.2205,0.2205,245847
PWF,2007-01-15,0.2205,0.2224,0.2205,0.2224,175790
PWF,2007-01-16,0.2224,0.2244,0.2224,0.2244,38777
PWF,2007-01-17,0.2244,0.2282,0.2244,0.2244,54288
PWF,2007-01-18,0.2244,0.2282,0.2244,0.2282,34899
PWF,2007-01-19,0.2244,0.2321,0.2244,0.2321,31022
PWF,2007-01-22,0.2282,0.2321,0.2282,0.2282,98235
PWF,2007-01-23,0.2282,0.2321,0.2282,0.2282,222064
PWF,2007-01-24,0.2282,0.2282,0.2244,0.2244,80139
PWF,2007-01-25,0.2282,0.2282,0.2282,0.2282,7755
PWF,2007-01-26,0.2224,0.2263,0.2224,0.2244,121502
PWF,2007-01-29,0.2244,0.2244,0.2205,0.2244,271
PWF,2007-01-30,0.2205,0.2244,0.2205,0.2244,8272
PWF,2007-01-31,0.2205,0.2244,0.2205,0.2244,38777
PWF,2007-02-02,0.2224,0.2244,0.2186,0.2205,88412
PWF,2007-02-05,0.2205,0.2205,0.2205,0.2205,292121
PWF,2007-02-06,0.2205,0.2205,0.2205,0.2205,38260
PWF,2007-02-07,0.2244,0.2244,0.2186,0.2186,56873
PWF,2007-02-08,0.2205,0.2282,0.2186,0.2224,41104
PWF,2007-02-09,0.2321,0.2321,0.2205,0.2205,162864
PWF,2007-02-12,0.2244,0.2244,0.2205,0.2205,276093
PWF,2007-02-13,0.2205,0.2224,0.2205,0.2205,648871
PWF,2007-02-14,0.2205,0.2205,0.2205,0.2205,193110
PWF,2007-02-15,0.2224,0.2224,0.2205,0.2205,298584
PWF,2007-02-16,0.2205,0.2282,0.2205,0.2244,243520
PWF,2007-02-21,0.2282,0.2398,0.2263,0.2398,448522
PWF,2007-02-22,0.2514,0.2514,0.2418,0.2476,625605
PWF,2007-02-23,0.2476,0.2495,0.2437,0.2456,386479
PWF,2007-02-26,0.2456,0.2456,0.2321,0.2321,553221
PWF,2007-02-27,0.2398,0.2398,0.2244,0.2244,419569
PWF,2007-02-28,0.2147,0.2244,0.2147,0.2244,155109
PWF,2007-03-01,0.2302,0.2302,0.2205,0.2205,221547
PWF,2007-03-02,0.2244,0.2263,0.2244,0.2263,84017
PWF,2007-03-05,0.2166,0.2244,0.2147,0.2166,177599
PWF,2007-03-06,0.2166,0.2224,0.2166,0.2224,82725
PWF,2007-03-07,0.2205,0.2205,0.2166,0.2205,87636
PWF,2007-03-08,0.2205,0.2205,0.2205,0.2205,5170
PWF,2007-03-09,0.2205,0.2224,0.2205,0.2224,134427
PWF,2007-03-13,0.2282,0.2302,0.2282,0.2302,193886
PWF,2007-03-16,0.2205,0.2340,0.2205,0.2340,18096
PWF,2007-03-19,0.2321,0.2321,0.2321,0.2321,25851
PWF,2007-03-20,0.2147,0.2302,0.2147,0.2282,76003
PWF,2007-03-22,0.2340,0.2340,0.2340,0.2340,54288
PWF,2007-03-23,0.2340,0.2360,0.2340,0.2360,103406
PWF,2007-03-26,0.2398,0.2398,0.2321,0.2321,116331
PWF,2007-03-27,0.2321,0.2321,0.2302,0.2302,62043
PWF,2007-03-28,0.2321,0.2360,0.2302,0.2302,82725
PWF,2007-03-29,0.2302,0.2321,0.2302,0.2321,54288
PWF,2007-03-30,0.2302,0.2302,0.2302,0.2302,36192
PWF,2007-04-02,0.2340,0.2340,0.2321,0.2321,103406
PWF,2007-04-03,0.2321,0.2360,0.2302,0.2321,196471
PWF,2007-04-04,0.2302,0.2321,0.2166,0.2321,194403
PWF,2007-04-05,0.2263,0.2340,0.2263,0.2340,92548
PWF,2007-04-06,0.2302,0.2340,0.2302,0.2340,140890
PWF,2007-04-09,0.2360,0.2360,0.2302,0.2340,95650
